날짜,시가,고가,저가,현재가,거래량
20130227,114000,117000,113000,115000,35394
20130228,117000,118000,114500,115000,361887
20130304,113000,113500,111000,111000,128826
20130305,111000,112500,109000,111500,82091
20130306,111500,112000,105000,105000,106944
20130307,105000,105000,102500,102500,60154
20130308,102500,104500,101000,103500,60608
20130311,103500,108000,103500,107500,78682
20130312,108000,108000,105000,106000,55117
20130313,105500,106000,104000,105000,48123
20130314,104500,104500,102000,103500,46332
20130315,105000,105000,101000,101000,43464
20130318,101000,103500,100000,102500,41437
20130319,104000,104000,102000,103500,28440
20130320,103500,105000,100500,100500,53706
20130321,101000,101500,98900,98900,49905
20130322,98100,99900,96400,96500,76065
20130325,97900,101000,96800,99600,73038
20130326,99600,102500,99600,102000,42846
20130327,102000,104000,102000,103500,48127
20130328,104000,104000,100000,101000,55983
20130329,101500,102000,97600,98300,97924
20130401,99100,100500,98600,99800,39876
20130402,100500,100500,98700,100000,54248
20130403,100500,100500,95900,95900,89433
20130404,94700,97000,93500,97000,63736
20130405,96900,97000,91900,93000,69699
20130408,93400,93400,89700,89700,57732
20130409,89100,92400,87900,90300,83537
20130410,90000,92100,89600,90500,42712
20130411,92100,93200,91200,92800,69252
20130412,92000,92500,89300,89300,60841
20130415,89300,94300,87100,94000,65190
20130416,93600,98600,92400,98400,97714
20130417,98500,98700,96500,97500,85641
20130418,97000,98100,95500,96400,71935
20130419,96400,101500,96300,99200,74826
20130422,100000,103000,98800,102500,82502
20130423,102500,105000,101000,104000,57304
20130424,104500,105500,102500,103000,60109
20130425,104000,107500,103000,107000,91613
20130426,106000,108000,101000,107000,61160
20130429,107500,107500,102500,106500,84239
20130430,107000,107000,101000,106000,56779
20130502,104000,106000,103500,104500,52235
20130503,105000,110000,104000,110000,79901
20130506,110000,112000,108500,108500,44378
20130507,107000,111000,107000,109000,38775
20130508,110500,110500,105500,105500,38221
20130509,106500,109000,105500,106500,43324
20130510,105500,110500,105500,107000,42579
20130513,107000,108000,104500,105000,28282
20130514,105000,110000,105000,108000,43336
20130515,109000,110500,107000,110000,43675
20130516,111000,114500,110000,113500,95506
20130520,112500,114500,109500,109500,53116
20130521,110500,111500,108000,111000,30534
20130522,110500,111000,108500,109500,43350
20130523,108500,113500,107500,110000,40623
20130524,109500,111500,105000,110000,70036
20130527,109500,109500,105000,105000,49501
20130528,105500,107000,105000,107000,36098
20130529,106500,108000,102500,104000,74301
20130530,103000,104000,97000,98600,106601
20130531,100000,104500,99600,103000,73503
20130603,101000,103500,98600,100000,36271
20130604,102000,102000,98600,99300,32148
20130605,99300,99900,97200,98000,52432
20130607,97400,100000,97100,99000,59143
20130610,98200,101000,97700,99300,47711
20130611,100000,101000,98000,100500,30061
20130612,100000,100000,97300,97700,67714
20130613,97500,97600,92700,92700,85448
20130614,94300,94300,91500,92400,71550
20130617,91600,93300,90500,92600,66627
20130618,92600,94900,91500,93400,37760
20130619,93000,96300,92200,96300,55683
20130620,96300,96300,93300,96000,52548
20130621,93500,96800,91100,96800,73724
20130624,95100,95100,92300,93600,52334
20130625,93600,93600,91300,92500,43692
20130626,92500,92500,89900,91600,48512
20130627,91600,94700,91600,92500,36371
20130628,92100,96500,92100,95400,56298
20130701,94000,98800,93700,98200,61454
20130702,97500,101500,96000,101500,92296
20130703,100500,102500,98000,98000,58956
20130704,98800,99600,97200,98000,20964
20130705,99300,99700,97300,99100,19987
20130708,100000,100500,97500,98700,17724
20130709,99700,99700,96500,97000,26354
20130710,96500,98600,94400,97600,42617
20130711,99300,100500,97600,99500,38978
20130712,98600,101000,97900,99600,40558
20130715,99000,99700,95900,96100,108068
20130716,96600,97200,94300,95300,79377
20130717,95500,96000,94300,95500,56412
20130718,95500,96500,93800,95000,89700
20130719,94500,95300,93500,93500,35537
20130722,93400,94700,92200,93900,37213
20130723,94000,96500,93500,96400,50918
20130724,96700,96700,94600,95000,26574
20130725,94600,96000,93900,94700,24499
20130726,94800,95700,94300,95300,23727
20130729,95300,96100,94000,95600,33410
20130730,96000,98500,95100,98200,49927
20130731,98800,99000,97500,98300,32411
20130801,98300,107500,96800,103500,94962
20130802,102000,104000,100000,104000,69433
20130805,103500,103500,100500,102500,47971
20130806,103000,103000,100000,102500,44160
20130807,101500,102500,100500,100500,43944
20130808,101000,104000,99600,102500,40341
20130809,102500,104500,101500,103000,36148
20130812,102500,104500,101000,102500,31058
20130813,102500,103500,101500,101500,35799
20130814,102500,103500,101500,102500,46284
20130816,100500,103000,100500,102500,19895
20130819,101500,104500,101500,103500,35318
20130820,103000,103500,101000,102000,43345
20130821,101500,102000,98600,99500,61409
20130822,97500,98600,95600,96500,62907
20130823,95800,97400,95300,96900,56654
20130826,96900,99900,96100,98200,41406
20130827,99900,99900,97100,97500,43642
20130828,96000,97000,95400,96500,28451
20130829,97000,101500,97000,99000,50892
20130830,101000,103000,99100,101000,59303
20130902,100500,101000,99100,99100,43317
20130903,99200,101000,99200,100000,36900
20130904,100000,100500,99300,99600,24684
20130905,99300,100000,99100,100000,45553
20130906,99700,102000,99000,99600,50256
20130909,99600,101000,99000,99600,40982
20130910,99700,100500,99000,99400,61325
20130911,99400,102000,99400,101000,73980
20130912,101500,104000,101000,103000,49102
20130913,103500,104500,101000,101000,36662
20130916,102500,104000,101000,101500,43468
20130917,101000,101000,99700,99700,29319
20130923,99500,100500,98000,98000,45800
20130924,98100,99500,98100,98800,27634
20130925,98600,99500,98200,98200,21781
20130926,97800,98800,97600,98400,42832
20130927,98500,99000,97400,97900,46780
20130930,97200,97200,95600,96200,52949
20131001,95300,96200,94200,95200,102277
20131002,94800,95700,94800,94900,27883
20131004,94100,94800,93400,93900,33372
20131007,93200,93700,92900,93400,38442
20131008,92600,94100,92500,94000,41891
20131010,92900,93600,92800,92800,31171
20131011,93400,93800,92500,93300,43166
20131014,92700,93300,92100,92300,34247
20131015,92500,92700,91000,91000,34151
20131016,91100,91700,88600,89200,78799
20131017,89200,89700,88400,88400,35179
20131018,88300,89900,87600,89500,35172
20131021,89700,91300,88300,91000,25137
20131022,91000,92000,90100,91800,33249
20131023,91900,92800,91500,91900,28247
20131024,92500,94100,92000,94000,45051
20131025,94000,94000,91200,91500,42973
20131028,91500,92000,90400,91200,22810
20131029,91200,92100,90600,91400,18459
20131030,91400,91700,90200,90600,33095
20131031,90200,92900,88300,92300,84425
20131101,92500,92500,89200,89400,58320
20131104,89400,90000,88000,88200,69672
20131105,88000,88600,87000,87600,32439
20131106,87300,87600,86500,87100,51288
20131107,86800,87100,85700,86100,45367
20131108,86200,86400,83200,84500,88436
20131111,84100,84500,83100,83600,28334
20131112,83200,84000,82400,83700,51708
20131113,83500,83700,80700,83300,58016
20131114,81800,83000,80700,81000,73388
20131115,81100,82500,81100,81600,26405
20131118,82700,85400,81600,85400,53958
20131119,84700,86800,84000,85200,49801
20131120,84800,86400,83300,84300,35258
20131121,83700,84200,81800,82300,35650
20131122,82500,83600,81300,83500,27766
20131125,82800,83800,81900,83000,30934
20131126,82300,83000,81500,82500,40116
20131127,82200,82800,81400,82800,41542
20131128,83400,92000,83300,90000,253593
20131129,90000,92800,89200,91800,113843
20131202,91500,91500,88600,90000,64514
20131203,89600,90600,88700,89600,26107
20131204,89000,91200,89000,91000,25900
20131205,90300,90600,89300,90000,31417
20131206,89800,90000,88400,89200,43443
20131209,91000,91500,90200,91400,26057
20131210,91400,92000,90600,91900,26336
20131211,91100,92000,90800,91000,27039
20131212,90900,91800,90100,91200,34644
20131213,91300,91300,88800,91200,30097
20131216,90700,91100,90000,90500,21489
20131217,91000,93600,90500,92900,50317
20131218,92600,93400,90600,93100,30940
20131219,93800,93800,92000,93200,40540
20131220,93000,93100,91700,92500,44163
20131223,93500,94000,92100,94000,28356
20131224,94300,98000,93800,97500,74790
20131226,97500,99800,96900,97500,80087
20131227,97100,100000,96000,99300,72171
20131230,99700,101000,97900,100000,89156
20140102,101000,102500,99500,99600,84944
20140103,101000,102500,99800,101000,75457
20140106,100500,104000,100500,104000,88462
20140107,104000,106500,102500,103000,100177
20140108,104000,104500,102000,104000,80485
20140109,104500,106000,102500,103000,80805
20140110,103500,105000,101500,103500,55990
20140113,104500,106000,104500,105000,47910
20140114,105000,105000,101500,103000,64457
20140115,103000,109000,103000,108000,155587
20140116,109000,109000,107000,108000,63557
20140117,107000,108500,105000,106000,66334
20140120,106500,112500,106500,112500,147417
20140121,112500,112500,107500,108000,57463
20140122,108000,109500,105500,108000,46987
20140123,108000,109000,106500,107000,52302
20140124,106000,109000,105000,107000,37441
20140127,105000,107000,104000,106000,32463
20140128,106500,106500,100000,103000,51653
20140129,103500,107000,103000,107000,46586
20140203,106000,112000,105500,112000,66125
20140204,110500,110500,104500,106000,84902
20140205,106500,109000,104000,104500,56365
20140206,106500,107500,105000,107000,44339
20140207,106000,106500,101000,101500,100113
20140210,101500,103500,101500,102500,44925
20140211,101500,106500,101000,105000,40178
20140212,105000,106500,103000,105000,42687
20140213,105000,106500,104500,105500,29054
20140214,105500,108000,105500,106500,26228
20140217,108000,108500,105000,106000,24364
20140218,106000,108000,105000,106500,19929
20140219,108000,111500,106500,110500,58985
20140220,109000,110500,108000,109500,24169
20140221,109000,112500,109000,112000,47468
20140224,111500,113500,110500,112000,27609
20140225,113500,117000,113500,116000,63084
20140226,114500,115500,113500,114500,34736
20140227,114500,116500,114000,116000,19620
20140228,115000,121000,115000,120000,69868
20140303,118500,119000,115500,115500,42964
20140304,115500,117500,110500,111000,104412
20140305,111500,117500,111000,115500,113033
20140306,115500,119000,115000,118000,81975
20140307,117500,119000,114500,116500,40388
20140310,117000,120000,116000,119000,32416
20140311,118000,121000,117500,118000,32972
20140312,117500,120000,117000,119000,34062
20140313,120000,122500,118000,119000,71616
20140314,119500,121000,116000,117000,50318
20140317,117500,119000,116500,118000,31402
20140318,119000,120000,116500,118000,38572
20140319,118000,118000,115000,117500,27380
20140320,117500,117500,115000,116500,20391
20140321,116500,119500,115000,118500,39262
20140324,119000,120000,116500,117000,19108
20140325,117500,117500,115000,115000,16976
20140326,115000,116000,110500,113000,58766
20140327,113500,114000,110500,114000,24952
20140328,112500,118500,112500,118000,29199
20140331,116500,117000,111000,113000,54901
20140401,112000,114500,110500,113500,58525
20140402,113000,115000,112000,112500,38870
20140403,112000,117000,112000,114500,50116
20140404,115500,116000,113500,115000,49747
20140407,114000,114500,112000,112500,33183
20140408,112000,112500,111000,111500,41147
20140409,111500,113000,111500,112000,34635
20140410,113000,113000,110500,112000,23256
20140411,110500,112000,107500,108000,32386
20140414,108000,109000,107000,108000,34795
20140415,108500,109000,105500,108000,43621
20140416,107500,108000,106000,106500,40495
20140417,106500,107000,104500,106000,39852
20140418,106500,107500,105500,106000,23113
20140421,106500,107000,106000,107000,20468
20140422,108000,113000,106500,109500,83710
20140423,111000,113500,110000,111000,65390
20140424,110500,110500,106500,107500,49521
20140425,107500,109000,105500,105500,26871
20140428,105000,108500,104000,105500,42338
20140429,106000,109000,105500,109000,25175
20140430,108500,110000,108000,109000,22774
20140502,108500,110500,108000,109000,21004
20140507,108000,109500,106500,106500,21863
20140508,106000,109500,105000,109000,40927
20140509,109000,110000,106500,110000,34464
20140512,110500,113500,109000,111500,34513
20140513,112000,116000,111500,114500,28544
20140514,114500,116000,113000,115000,13934
20140515,114500,115500,112000,112000,21007
20140516,112000,115500,111000,114000,21378
20140519,115500,115500,111000,111000,19685
20140520,110500,115500,110500,114500,29399
20140521,115500,117000,112500,114000,41177
20140522,114500,115500,113000,115000,38471
20140523,115000,115500,114000,114000,36458
20140526,114500,118500,114500,117500,55417
20140527,118500,119000,115000,115500,27987
20140528,115000,118000,115000,116500,33785
20140529,117000,119500,116500,117000,55262
20140530,114000,115500,113500,113500,1435035
20140602,114500,115000,113000,115000,57405
20140603,113500,115000,113500,115000,60894
20140605,114000,114500,111000,111500,85282
20140609,110500,114000,110500,112500,47723
20140610,114000,115500,112500,115000,76086
20140611,116000,122000,115500,118000,168931
20140612,117000,120000,116500,120000,43321
20140613,120000,121500,117500,120500,48560
20140616,119500,120000,117000,119000,39334
20140617,119500,121500,118000,119500,57185
20140618,120000,121000,117500,119500,37175
20140619,121000,121500,118000,121500,46801
20140620,121000,121500,118500,120500,90592
20140623,120500,122500,119000,122000,49797
20140624,121000,124000,121000,121000,52507
20140625,121500,122000,115500,117000,77142
20140626,116500,119500,116000,119000,44549
20140627,119000,120500,117500,118000,30678
20140630,119000,121000,118000,120500,46896
20140701,119000,120000,118000,119000,25142
20140702,118500,122000,118500,122000,51783
20140703,121000,128000,121000,128000,89982
20140704,128500,137000,127500,136500,144217
20140707,137000,137500,131500,135500,84820
20140708,135500,140000,133000,133000,66683
20140709,133500,139000,133000,138500,71171
20140710,140500,141500,136500,139500,47888
20140711,139000,143500,136500,143500,58161
20140714,142000,143000,138500,138500,80910
20140715,139500,140500,135500,136000,72838
20140716,136000,138000,134000,135500,54418
20140717,135000,136500,132000,133500,105611
20140718,132000,135500,132000,134500,43073
20140721,134500,135500,131500,133500,33088
20140722,133000,134500,131000,134000,55015
20140723,133500,135500,132500,134000,38540
20140724,134500,135000,127500,128500,75697
20140725,128500,132500,128500,131000,62352
20140728,132000,135500,131000,135000,57227
20140729,135500,135500,126500,130500,154585
20140730,131500,132500,129000,132000,64330
20140731,132500,137000,130500,135500,65097
20140801,135500,144000,135000,143000,140875
20140804,143000,145000,141000,143500,35709
20140805,143500,148000,139500,142500,71843
20140806,142500,148500,140000,146000,52947
20140807,146000,149500,142000,143000,67834
20140808,144500,145000,142000,144000,28606
20140811,142000,143000,140000,142000,31531
20140812,143000,145000,142500,143500,38424
20140813,145000,151500,144500,149500,81187
20140814,149500,160000,148000,160000,93976
20140818,160000,165500,154000,162000,115560
20140819,162000,165000,158500,162000,84040
20140820,163000,175000,162000,163000,97895
20140821,164500,168000,160500,160500,70019
20140822,161500,166500,161500,163500,54804
20140825,165000,168500,164500,164500,37053
20140826,164500,170000,163000,167500,52973
20140827,167500,171000,160500,161500,81471
20140828,161000,163000,155500,158500,91419
20140829,160000,160500,154500,155500,55271
20140901,155000,156500,153000,156000,36142
20140902,156500,159500,155000,158500,48791
20140903,157500,163500,157000,162000,62762
20140904,161500,168000,161500,167000,75120
20140905,166500,174000,165000,170000,83280
20140911,168000,169000,160500,163000,157788
20140912,163000,163500,151000,151000,109447
20140915,150500,153500,149500,150500,75781
20140916,152000,152500,149000,150000,45188
20140917,150500,161000,149000,157000,77254
20140918,157000,161000,154500,156000,33971
20140919,157000,162500,156000,159500,56128
20140922,159000,166500,157500,159000,47140
20140923,160500,164500,159500,164000,44757
20140924,165000,167500,163000,167000,57239
20140925,166000,174500,165500,169000,57586
20140926,167000,167500,164500,166000,32256
20140929,164500,168000,160500,163000,34561
20140930,160500,171500,160500,167500,63660
20141001,165000,169500,165000,167000,29431
20141002,167000,175000,165000,174500,61818
20141006,173500,174500,171000,173000,53797
20141007,173500,175500,168500,175500,52706
20141008,172500,176500,170500,175500,40040
20141010,175500,179500,172000,176500,63331
20141013,177000,180000,172000,180000,44586
20141014,180000,182500,177500,178000,50933
20141015,179500,184000,176500,183500,32381
20141016,184000,196000,183500,192500,90355
20141017,196500,197000,187000,191000,68295
20141020,191000,199000,188500,196000,59528
20141021,195000,208500,195000,204500,75172
20141022,209500,219000,208000,214000,79663
20141023,210500,216500,201500,206000,129084
20141024,206000,209500,198000,205000,113271
20141027,208000,209500,201500,203000,73670
20141028,204500,207000,200000,200000,63466
20141029,203500,214000,201500,210000,67310
20141030,214000,214500,195000,203000,110885
20141031,200000,200500,190000,193000,153963
20141103,191500,196000,183500,185500,165583
20141104,189000,198500,188500,190000,165592
20141105,195000,198500,192500,192500,90033
20141106,195000,195500,182000,185000,102836
20141107,190500,192000,183000,186500,127549
20141110,186500,191500,184000,186500,73871
20141111,189000,195500,188000,195000,64267
20141112,196000,198500,191000,195500,68852
20141113,194000,195500,191000,193500,45781
20141114,192500,199500,192000,196000,59650
20141117,198000,202000,196000,198500,75098
20141118,200500,208500,199500,202500,69384
20141119,205500,210500,201500,210000,69469
20141120,209000,211000,206000,209500,55186
20141121,210000,210000,197000,202500,142513
20141124,204500,207000,196000,200000,110244
20141125,201500,205500,198000,200500,583870
20141126,202500,202500,195500,199000,75192
20141127,197000,199500,187000,189000,103523
20141128,191000,198000,190000,196500,53657
20141201,197000,203000,194500,200000,55334
20141202,200000,201500,194000,198500,41124
20141203,200000,203000,198500,201500,37856
20141204,202500,204000,197500,198000,34297
20141205,198000,198000,190000,191000,73699
20141208,191000,194000,185000,186500,62751
20141209,187000,187500,176000,179500,124121
20141210,180500,183000,176500,181500,46849
20141211,179000,181500,175500,175500,37948
20141212,176000,178000,171500,176000,54684
20141215,172000,185500,170500,183000,64634
20141216,184000,188000,181500,184000,35616
20141217,187000,188000,184500,188000,39778
20141218,189000,189000,181000,185000,32316
20141219,185500,192500,185000,192500,37169
20141222,191500,193500,188500,193000,31409
20141223,192500,193500,189000,192000,23465
20141224,193500,193500,190000,191500,13248
20141226,190500,191500,183500,189500,52648
20141229,185500,193500,185500,190000,20626
20141230,190500,196000,190000,196000,41450
20150102,191500,194000,183500,187500,83721
20150105,186000,186500,179000,182500,69494
20150106,179500,182500,178000,181500,42648
20150107,180000,184500,178000,183500,57375
20150108,182000,187000,181500,184500,47157
20150109,185000,188500,182000,188000,51307
20150112,186000,191500,184500,190500,38166
20150113,191500,192500,189000,192000,34483
20150114,190000,192000,183500,183500,41388
20150115,182000,183500,179500,182000,42729
20150116,182000,182500,178000,182000,61254
20150119,182000,183000,179000,182000,41980
20150120,182500,183500,178000,179000,62788
20150121,177500,181000,174500,176000,71014
20150122,177500,177500,168000,172000,80126
20150123,173000,178500,172000,175000,48949
20150126,173000,181500,173000,177000,59697
20150127,177000,178500,176000,178000,30696
20150128,178500,187000,174500,187000,83646
20150129,187000,188000,183000,184000,40948
20150130,187000,193500,184000,191500,82315
20150202,192500,193500,189500,191000,44933
20150203,188500,202000,188500,200000,116309
20150204,204000,204000,194500,194500,59741
20150205,196000,201000,196000,199000,59594
20150206,197500,199500,194000,195500,39043
20150209,195500,198000,192000,193500,28917
20150210,196000,196000,186500,189000,48973
20150211,190000,198500,187500,196000,42235
20150212,194500,198500,192500,197000,34426
20150213,198000,201000,194000,199500,29699
20150216,197000,202000,195000,195000,47382
20150217,195000,200000,191500,200000,27057
20150223,182000,190500,175000,181500,221755
20150224,183000,185500,179500,180000,104444
20150225,182000,183500,179000,182500,54784
20150226,181500,184500,175500,178000,87543
20150227,176500,181000,175500,181000,65226
20150302,178500,179500,170000,173000,123815
20150303,173000,175000,170500,175000,59541
20150304,173500,174500,171500,171500,39377
20150305,171500,173000,170000,170500,33080
20150306,170500,172000,166500,168500,81521
20150309,167500,171500,166000,170500,52069
20150310,169500,170500,165500,166000,60802
20150311,164000,167000,163500,163500,48369
20150312,162500,166500,162500,164000,40288
20150313,166000,176500,164500,176000,108233
20150316,175000,175500,169000,174000,70613
20150317,174500,175000,171500,175000,55051
20150318,175500,178500,172000,172500,51770
20150319,174000,174500,170000,170000,42139
20150320,175500,187500,174500,187500,150235
20150323,190500,194500,184000,187000,69910
20150324,187000,192500,184000,190000,56239
20150325,190000,195500,190000,195500,62707
20150326,195500,196000,191500,195500,49259
20150327,198000,198000,190000,191000,68363
20150330,192000,197000,191000,197000,42608
20150331,194000,196500,191000,195000,41681
20150401,192500,197000,192500,195000,38793
20150402,196000,196000,191000,191500,24463
20150403,193000,194000,189000,192500,22589
20150406,191500,194000,189500,189500,17672
20150407,189000,191000,182000,188500,43900
20150408,190000,190000,186000,187000,30955
20150409,187500,193500,187000,192500,41653
20150410,190000,193000,189500,192000,29870
20150413,190500,191000,187000,188500,50655
20150414,189500,193000,186000,188000,34771
20150415,186500,193000,186500,193000,32203
20150416,191500,193500,190000,192500,34578
20150417,191500,206000,191000,205500,95158
20150420,204500,215000,202000,208000,75605
20150421,209000,210000,199500,199500,65566
20150422,199500,201000,195000,197500,66839
20150423,198000,201500,193500,201500,46661
20150424,201000,201500,195500,196500,35839
20150427,198000,200500,196500,199500,20014
20150428,202000,211000,199500,211000,71448
20150429,212000,215000,207000,208000,43028
20150430,207500,208000,198500,204500,47241
20150504,203500,211000,199500,199500,53738
20150506,200500,207000,198000,200000,46759
20150507,200000,201000,195500,196500,38270
20150508,196500,201000,194500,201000,28784
20150511,201000,206000,200000,200500,28984
20150512,198500,200500,197500,198500,24478
20150513,199000,201000,197000,198500,15185
20150514,197000,200000,197000,198500,19346
20150515,199000,200500,193500,195000,29821
20150518,193500,200500,190500,200500,36816
20150519,198000,200000,195000,198500,27024
20150520,196500,199000,193500,194500,42010
20150521,193000,196000,189000,190500,44433
20150522,190000,195000,188000,190000,50954
20150526,189500,192500,183500,187500,80633
20150527,184500,191000,184000,190500,37417
20150528,188500,191500,184500,189000,35124
20150529,186500,190500,185500,188000,48515
20150601,188000,194000,184000,193500,35286
20150602,193500,195000,188500,189500,25748
20150603,189500,191500,187000,189500,26566
20150604,186500,190500,184000,189000,36570
20150605,185500,188500,185500,185500,27697
20150608,185000,194000,184500,192500,29495
20150609,194500,194500,188000,192000,43351
20150610,192500,192500,188000,188000,50054
20150611,186000,187500,178500,178500,74615
20150612,179000,181500,175000,178000,70336
20150615,175000,178000,170000,174000,88772
20150616,175500,182000,175500,179500,51201
20150617,179500,182500,178500,180500,31593
20150618,182500,185500,179000,185000,38191
20150619,186000,186500,181500,186500,39123
20150622,184000,186500,181500,186000,29948
20150623,185500,188000,183000,183500,49172
20150624,186000,186500,183000,184000,55849
20150625,184500,195500,182500,194500,62236
20150626,194500,197500,191000,195000,41292
20150629,191500,194000,186000,190000,43958
20150630,190000,194000,187000,194000,36911
20150701,192000,195000,188000,188000,43846
20150702,189000,193000,185500,191000,64943
20150703,191000,194000,189500,192500,59402
20150706,192000,192000,184000,187000,55990
20150707,188000,188000,181000,185500,42165
20150708,184000,184000,179000,180500,49500
20150709,180000,183500,176000,182500,44601
20150710,184000,185500,179000,185500,43510
20150713,185500,190500,183000,189000,33017
20150714,188000,191000,186500,187000,21428
20150715,188500,192000,187500,192000,29964
20150716,191000,193000,189500,192000,23663
20150717,192500,194000,186500,186500,21104
20150720,186500,188500,180500,187500,69821
20150721,187500,187500,175500,178500,112784
20150722,178500,180500,174500,174500,55565
20150723,175500,180000,174000,177000,36699
20150724,176500,177000,172000,173000,28328
20150727,171500,174500,166500,173500,50410
20150728,171000,172500,167000,171000,36753
20150729,172000,174000,167000,169500,39010
20150730,169500,173000,166000,170500,39681
20150731,173000,174000,166000,171500,53788
20150803,173000,177000,171500,177000,36957
20150804,179000,179500,171500,175000,47259
20150805,173000,176500,171500,175000,20945
20150806,177000,177500,172500,176000,31098
20150807,175000,178500,174000,177000,21440
20150810,177000,177500,172000,172000,18592
20150811,172500,174000,170000,171500,21691
20150812,174000,175000,168500,174000,33862
20150813,171500,174000,169000,173000,31429
20150817,174000,174000,169000,170000,39962
20150818,169500,171500,167000,169500,34184
20150819,168000,170000,162500,168500,29775
20150820,166000,182000,166000,176500,115036
20150821,173000,173500,165000,171500,77375
20150824,172000,172500,162000,164500,72384
20150825,164500,169500,156500,167000,77197
20150826,165500,171500,164000,170500,49615
20150827,171000,172500,166000,167000,74596
20150828,168000,174500,167500,172500,64871
20150831,171000,179500,171000,178000,60485
20150901,175500,180000,175000,179500,51805
20150902,176000,179000,175000,176000,38740
20150903,177000,178500,173000,177000,48576
20150904,190000,190000,179500,179500,133235
20150907,184500,185000,173000,174500,54199
20150908,179000,179000,171500,175500,58992
20150909,176000,183500,176000,183000,67987
20150910,181500,191000,180500,191000,68702
20150911,190000,194000,185500,185500,64993
20150914,186000,191500,185000,188500,31741
20150915,190000,191500,185500,186500,25254
20150916,190000,190500,186500,187500,21573
20150917,187000,187500,177000,185500,46669
20150918,185500,190000,184000,184000,61419
20150921,183500,189500,183000,189500,54383
20150922,190000,195000,187000,195000,60477
20150923,192000,193500,187000,188500,28957
20150924,191000,196000,187500,194500,46315
20150925,193500,196500,190000,193500,45562
20150930,190000,199500,190000,199500,59396
20151001,196500,205000,196500,204000,49590
20151002,206000,206000,199500,199500,23493
20151005,201000,208000,201000,202500,35814
20151006,206000,206000,203500,204500,29857
20151007,201500,205000,197000,198000,24944
20151008,201000,204500,197500,202000,58736
20151012,202000,208000,202000,207500,45814
20151013,208000,208000,203000,204000,33859
20151014,204000,205000,199000,205000,30275
20151015,204000,204000,197500,199000,33622
20151016,200500,204000,200000,203000,27543
20151019,202500,203500,196000,198500,32217
20151020,198500,205000,196500,204500,33419
20151021,204000,204500,198000,202000,45059
20151022,200500,203000,193000,198000,38876
20151023,201000,204000,198500,199000,26210
20151026,201000,205000,201000,205000,29902
20151027,205000,205000,196500,198000,35444
20151028,199000,200500,195500,200000,19699
20151029,197500,197500,194000,196000,28404
20151030,194000,197500,191500,195000,29876
20151102,193000,195500,187000,187000,32907
20151103,189000,199500,188000,195500,46394
20151104,196000,198000,193500,197500,19877
20151105,196000,197500,192000,195500,17019
20151106,194500,199000,192500,196500,21037
20151109,194000,195500,192000,192000,11410
20151110,190500,194500,189000,192500,35928
20151111,190000,195000,189000,193000,22693
20151112,193000,195500,190000,193500,18465
20151113,191000,193500,186500,189000,25938
20151116,187000,193000,185000,191000,23167
20151117,191000,191000,187500,187500,20124
20151118,187500,190000,187000,188500,16598
20151119,188500,189000,184000,184500,26194
20151120,185000,188500,184500,187500,16670
20151123,189000,193500,189000,191500,21441
20151124,191000,192500,189500,191500,12960
20151125,189500,193500,189000,193000,26404
20151126,193000,195000,191500,194000,16521
20151127,194500,194500,191500,193000,13473
20151130,191000,194000,187500,192500,41894
20151201,192000,196000,192000,193500,17105
20151202,192000,197000,191500,196000,17253
20151203,196000,197000,190000,190000,27756
20151204,190000,192000,188000,188000,12681
20151207,188000,189500,184000,184500,30170
20151208,185500,186000,182000,185000,25623
20151209,187000,187000,183000,185000,12779
20151210,186000,191000,186000,187000,28861
20151211,187000,191000,187000,190000,14784
20151214,189000,191000,185500,187500,14624
20151215,190500,191000,188000,190000,15252
20151216,189000,189000,185500,185500,184354
20151217,187000,188000,183000,184000,46242
20151218,184500,186000,182500,184500,44005
20151221,185000,186500,184000,186500,28722
20151222,185500,186500,184000,186000,16885
20151223,185500,189500,184500,189500,26618
20151224,190000,191000,188000,188000,21803
20151228,191000,191000,187500,187500,32695
20151229,186000,193000,186000,192000,25242
20151230,192000,192500,190000,191000,21002
20160104,189000,190500,185000,185000,31606
20160105,185000,201000,183500,200000,101763
20160106,200500,209000,200500,204500,63583
20160107,203500,203500,196500,197500,52582
20160108,199500,202000,195000,201500,35066
20160111,201000,205000,199500,202500,44416
20160112,203000,205000,199500,200000,31638
20160113,201500,209000,200500,206500,38941
20160114,205500,205500,199500,202500,26704
20160115,206000,215000,205000,206000,52520
20160118,208500,210000,200500,202000,43907
20160119,203000,204500,197500,204000,28789
20160120,206000,208000,198000,206000,36181
20160121,209000,209000,198000,198500,48085
20160122,199000,206000,199000,205500,35160
20160125,206500,213000,204000,210500,46352
20160126,211000,211000,201500,209500,36125
20160127,212000,220500,210000,215500,58735
20160128,214500,217500,212500,216000,36969
20160129,217000,224500,214000,220000,51671
20160201,226500,231000,222500,227500,57212
20160202,225000,227000,222000,223000,35506
20160203,223000,223000,215500,216000,29404
20160204,218000,221000,207000,215500,72233
20160205,215500,215500,205000,209000,103123
20160211,206000,207500,201000,201500,45447
20160212,201500,203000,190500,197500,68316
20160215,200000,205500,195500,204500,45083
20160216,206000,206500,201500,204500,28749
20160217,202000,204000,194500,197000,56526
20160218,199000,200500,196000,199000,56371
20160219,198500,202500,197000,198500,30781
20160222,198000,205000,196500,203000,28810
20160223,206000,206500,200000,204500,36934
