날짜,시가,고가,저가,현재가,거래량
20140729,122500,122500,121500,122000,17300
20140730,122500,122500,121500,122000,19012
20140731,122000,122500,121000,122000,26344
20140801,122000,124000,122000,123500,28426
20140804,124000,124500,122500,124000,25971
20140805,124000,124000,122000,122000,14027
20140806,123000,123500,121000,121000,20745
20140807,121000,122500,121000,121500,8947
20140808,122000,122000,121000,122000,10184
20140811,121500,122500,121500,121500,6721
20140812,122000,122000,120500,121000,13001
20140813,121000,121500,120500,121000,14161
20140814,121000,121500,120500,121000,15533
20140818,121500,122000,120500,121000,9438
20140819,121000,121500,120500,120500,13495
20140820,120500,121000,119500,119500,17166
20140821,119500,120000,116500,117500,20798
20140822,117500,120000,117500,118000,11590
20140825,119000,120500,118500,120500,11501
20140826,120000,121000,119500,119500,11858
20140827,120500,120500,118000,120000,20253
20140828,119500,120500,119000,119000,13693
20140829,119500,120000,119000,119000,8281
20140901,118500,120000,118000,119000,11733
20140902,119000,120000,119000,119000,13731
20140903,118500,120500,118500,119000,29794
20140904,119000,119500,118500,119000,18652
20140905,118500,120500,118500,120000,17580
20140911,120000,122000,119500,120000,23003
20140912,121000,123500,120000,123500,27986
20140915,123500,124500,122000,124000,23251
20140916,124000,127000,123500,125500,22592
20140917,125500,126000,124000,124500,16162
20140918,123500,125500,122500,124000,18034
20140919,125000,126000,124000,125500,15930
20140922,125500,126500,124000,125500,17527
20140923,125000,126500,125000,126500,22392
20140924,126000,128500,125500,128500,29483
20140925,128500,132000,128000,130500,64001
20140926,130000,131500,129000,130500,29507
20140929,130000,132500,128000,128000,26647
20140930,128000,130000,126000,127500,46182
20141001,127000,128500,125500,128500,18235
20141002,127500,130000,126500,130000,28846
20141006,129000,130000,127000,128000,16711
20141007,129000,129000,126500,128000,15326
20141008,127500,128500,126000,128000,14041
20141010,128500,128500,126000,128000,14106
20141013,127000,129000,126500,128000,15015
20141014,129000,129000,126000,127000,17163
20141015,127000,132000,125500,131500,43153
20141016,131000,136000,130000,135000,66450
20141017,135500,138500,135000,137500,82978
20141020,136500,140000,135500,135500,48805
20141021,134500,139000,134000,139000,53759
20141022,139000,140000,138000,140000,45863
20141023,139500,145000,139000,143500,84045
20141024,145000,145000,142500,143500,28410
20141027,143500,144000,140500,142000,18538
20141028,142000,142000,139500,140500,14918
20141029,140500,143500,139500,143500,26109
20141030,141500,142000,138000,138500,15536
20141031,138500,140500,137000,137000,14062
20141103,135500,140000,135500,136500,22275
20141104,137000,138500,134500,138000,41488
20141105,140000,145500,138000,145000,78758
20141106,144500,148000,143000,143500,31700
20141107,143000,145000,140000,142000,28138
20141110,143500,144000,140500,141500,28386
20141111,141000,143000,141000,141500,15154
20141112,141500,141500,138000,139000,29086
20141113,138000,141500,138000,140000,28437
20141114,139500,141000,139000,139500,17798
20141117,139500,139500,134500,135000,27920
20141118,137000,141000,136000,139500,51747
20141119,139500,140500,138000,140000,19400
20141120,139500,140000,137500,138500,15145
20141121,138000,142500,138000,142500,35681
20141124,142500,145000,142000,142000,58489
20141125,142500,144500,142000,144000,21868
20141126,144500,144500,142000,142000,15096
20141127,141500,143000,140000,140000,15543
20141128,140000,143000,140000,142500,16178
20141201,141500,144000,139500,139500,20703
20141202,139000,142500,139000,142500,13250
20141203,141500,142500,139500,141500,15678
20141204,141000,144000,141000,143500,23812
20141205,142500,144000,140000,141000,14459
20141208,141000,141500,139500,140000,8299
20141209,140000,140000,136500,137000,15188
20141210,138000,141500,137500,141500,23550
20141211,140500,142000,138000,139500,18927
20141212,139500,143000,139000,141500,21539
20141215,141000,141500,139500,140500,25511
20141216,140500,142000,139500,140500,14535
20141217,141500,141500,139000,140000,16382
20141218,142000,142000,138500,139000,16524
20141219,139500,141500,139000,141500,17536
20141222,142000,142000,140500,141500,9717
20141223,142000,144000,141000,143000,22771
20141224,144000,144000,140000,140000,17173
20141226,140500,142000,140000,141500,13088
20141229,141000,142500,139500,139500,7799
20141230,139500,140500,137000,137000,12348
20150102,135500,138000,131500,132500,25380
20150105,132500,132500,128000,131500,29031
20150106,130500,132500,129000,129500,14192
20150107,130000,131500,128000,131000,22007
20150108,130000,131000,126500,127500,30444
20150109,128500,129000,126500,128500,14742
20150112,127500,131000,127500,129500,17807
20150113,130500,130500,129000,130500,13048
20150114,129500,134500,129500,132000,32624
20150115,135000,137000,131500,134500,45448
20150116,133500,134500,131500,133000,16582
20150119,134000,135500,132500,135500,11406
20150120,134500,137000,134500,136000,13327
20150121,135500,137000,131500,136500,20885
20150122,137000,137000,131500,133500,32968
20150123,133500,136500,133000,136500,20157
20150126,136500,139000,135500,137500,16035
20150127,137500,138500,134500,135500,21044
20150128,135000,137500,134500,137000,17090
20150129,137000,138000,133500,135000,49662
20150130,134000,139000,134000,139000,21440
20150202,137000,139500,135000,138500,28825
20150203,140000,142000,139000,139500,29293
20150204,141000,142500,137500,138500,33271
20150205,139000,141500,138500,141000,16181
20150206,140000,143000,140000,143000,17018
20150209,143000,146000,141500,146000,32974
20150210,145000,146000,142500,143500,14491
20150211,144500,145000,140000,140500,25625
20150212,141500,143500,139500,141000,13184
20150213,140000,142500,140000,141500,13320
20150216,142000,146000,141500,145500,33186
20150217,145000,146500,144000,146000,20634
20150223,147000,147500,143500,146000,22997
20150224,145000,145500,141500,142500,22945
20150225,143000,143000,140000,140500,18937
20150226,141500,142000,138500,139000,18751
20150227,139000,140500,138000,139500,15073
20150302,139000,141500,138500,139500,16977
20150303,141500,146500,140500,145500,40886
20150304,147000,147000,144500,145000,37542
20150305,143500,145500,142500,144500,18430
20150306,144000,144500,142000,143000,12992
20150309,141500,145000,141500,143000,13450
20150310,143500,147000,143000,147000,27504
20150311,147000,150000,145000,145500,28028
20150312,146000,153000,144500,150000,59751
20150313,151000,159000,150000,157000,60849
20150316,159000,159500,153500,154000,32229
20150317,156000,156500,152500,154000,26582
20150318,155500,156500,153000,156000,28789
20150319,156000,165000,155000,164000,66907
20150320,167500,188500,167500,180000,213214
20150323,175500,177000,167000,167000,85518
20150324,169000,176000,168500,170500,75794
20150325,173500,175500,171000,175000,43617
20150326,172000,174000,169000,171000,35884
20150327,173000,178000,172000,176000,44910
20150330,173500,176000,170500,172500,20233
20150331,174500,176500,169000,176000,31787
20150401,174000,177500,172000,173000,23440
20150402,172000,183000,172000,180500,62951
20150403,180500,181000,176000,178500,24484
20150406,178500,179000,170500,172000,40287
20150407,172000,174000,170000,172000,29991
20150408,175000,178500,174000,178500,35944
20150409,179500,184500,176500,180500,54312
20150410,182000,184500,177000,182500,34345
20150413,184500,197500,183000,189000,84331
20150414,186500,189500,175500,178000,78480
20150415,178000,191500,176500,191000,79223
20150416,189000,201500,189000,194500,84479
20150417,195000,199000,192500,197000,49989
20150420,195000,202000,194000,197500,51066
20150421,198000,199000,191500,193000,38537
20150422,191000,197500,178000,186000,93010
20150423,184500,187000,180000,183000,52243
20150424,181500,183000,174000,177500,90312
20150427,177000,184000,177000,181500,54437
20150428,180000,181000,178000,179000,25960
20150429,181500,184000,177500,179500,31890
20150430,178000,179500,171000,177000,47002
20150504,176000,178500,171500,172000,29886
20150506,170000,173500,165500,167500,43018
20150507,167500,176000,166000,174500,54278
20150508,175500,180500,172000,179000,33170
20150511,179000,184000,176000,179000,41901
20150512,180000,181000,173000,178000,45950
20150513,177000,181000,176500,180500,20934
20150514,180000,180000,174500,176000,41161
20150515,176500,177000,174500,175500,16404
20150518,175500,185000,175500,184500,53488
20150519,186500,193000,181500,190000,66776
20150520,190000,209000,187500,208000,164606
20150521,208000,225000,207000,210000,89748
20150522,210000,213000,198500,201500,70016
20150526,202500,206000,200000,200500,39837
20150527,196500,198000,187500,193000,55293
20150528,193000,201000,193000,194000,46637
20150529,195000,210000,195000,205500,88106
20150601,213000,219000,205500,212500,84515
20150602,218500,244000,215000,244000,225835
20150603,238000,244000,211500,233000,404231
20150604,234000,243000,228500,243000,120383
20150605,248000,252000,236000,237000,93903
20150608,237000,250500,229500,246000,121996
20150609,243000,263500,239500,250500,102416
20150610,250000,250000,237500,241000,85914
20150611,241500,254000,240000,241500,74419
20150612,245000,259500,242500,245000,79299
20150615,249000,254000,245500,252000,43866
20150616,256500,272500,250000,254000,102498
20150617,258500,259000,246500,254000,66760
20150618,259500,271000,255500,262000,86693
20150619,274000,280000,262500,264500,77089
20150622,265000,265500,247500,248000,73498
20150623,247500,252000,240000,244500,109638
20150624,246500,254500,245500,254000,53735
20150625,255000,274000,249500,270000,94418
20150626,271000,276500,263000,266000,76618
20150629,254500,264500,253000,259500,46536
20150630,256000,263000,251000,256500,45194
20150701,259500,272000,257000,268000,71190
20150702,269500,276000,264500,269000,61346
20150703,269500,271000,264000,267000,44164
20150706,260500,265500,248000,250000,80862
20150707,254000,262000,218500,222500,147286
20150708,224500,232000,212500,230500,75097
20150709,226500,242000,217000,239000,106654
20150710,241500,245500,230500,233500,45948
20150713,230500,240500,225500,237500,44623
20150714,240500,244000,237000,243500,29831
20150715,245000,249500,239500,242500,35415
20150716,238500,240000,232000,232000,47650
20150717,233000,238500,232500,238500,29240
20150720,236500,245000,236500,241000,17486
20150721,239500,244000,232000,237000,22552
20150722,234000,238000,232500,234000,14810
20150723,237000,239500,232000,238500,23459
20150724,238500,239000,233000,238000,14398
20150727,235000,235000,218000,225000,57238
20150728,220000,263000,215500,246500,106352
20150729,247500,252000,217000,221000,89112
20150730,224500,232000,214000,214000,76560
20150731,214500,221500,209000,220000,53757
20150803,222000,222000,210000,212500,43779
20150804,208500,221500,205500,218000,66305
20150805,215500,225000,211000,219500,54781
20150806,221000,227000,219500,223500,33783
20150807,219500,220000,213000,215000,32549
20150810,215000,219500,211500,213500,25459
20150811,215000,218000,201500,201500,56778
20150812,200000,204000,186000,195000,69154
20150813,198000,204500,193500,204000,42100
20150817,204000,204000,194500,197500,35150
20150818,199000,201000,188500,189000,48459
20150819,188000,194000,180500,192000,74766
20150820,187000,195500,186500,191000,46108
20150821,179000,194500,179000,187500,48257
20150824,187500,194000,182000,187500,43956
20150825,189000,192000,184000,188500,45455
20150826,189000,204500,187000,200000,72841
20150827,203500,211500,199500,203500,78304
20150828,205500,209000,200000,201000,45178
20150831,198500,204000,196500,197500,43112
20150901,197000,201000,190500,191500,39214
20150902,187500,191000,186500,189500,40172
20150903,192000,195000,190500,190500,29281
20150904,188000,190500,173500,175000,76184
20150907,175000,185500,173000,183000,41507
20150908,181000,186000,176000,180000,33320
20150909,185000,194000,182500,191000,50504
20150910,189500,195500,187000,194500,37788
20150911,194500,195000,190500,192500,28405
20150914,193500,196000,185000,188000,26947
20150915,188000,192500,186000,190500,21966
20150916,190500,192000,188000,190500,33715
20150917,191500,191500,187000,189000,26726
20150918,192000,206000,191000,205500,76975
20150921,202500,206000,198000,205500,31355
20150922,202000,205500,200500,203500,29904
20150923,199000,205000,198000,198500,23795
20150924,199500,200500,194000,195500,34830
20150925,196500,196500,188000,191500,25437
20150930,186500,188000,184000,187000,41453
20151001,190000,191500,182500,184000,61032
20151002,186500,190000,184500,186500,26262
20151005,190000,202000,190000,198000,83789
20151006,200000,200500,192500,193500,28175
20151007,189500,190500,184000,186000,46901
20151008,185000,187000,181000,185000,41895
20151012,183500,185000,179000,180000,43044
20151013,182000,182000,173500,175500,65661
20151014,174500,176500,172000,172000,51099
20151015,171500,178500,171500,178000,36709
20151016,178500,180500,176000,177000,44221
20151019,177500,178500,174500,176000,36190
20151020,176500,182500,175000,181500,41521
20151021,181000,183000,179500,180000,26540
20151022,178000,178500,173500,173500,38762
20151023,176000,183000,175500,176500,55081
20151026,178000,181500,177500,178500,28478
20151027,181000,182000,175000,175500,42707
20151028,176000,185000,176000,184500,63348
20151029,188000,188000,182500,184500,43505
20151030,184000,185000,178000,181500,39722
20151102,182000,183000,175500,176000,43137
20151103,176500,179500,173000,174000,50627
20151104,174500,180000,173500,179500,41984
20151105,179000,183500,177500,182000,50695
20151106,196000,199000,191500,195500,172018
20151109,197000,199000,185500,188000,88216
20151110,189500,190500,180500,187500,67278
20151111,188500,193500,185000,193000,48960
20151112,193000,195000,190500,192500,41240
20151113,188500,189000,183500,185500,40476
20151116,181000,187500,180500,183500,30973
20151117,188000,192500,183500,192000,56796
20151118,193000,195000,188000,191000,70012
20151119,194000,197500,190500,192000,58517
20151120,191000,195000,189000,194500,44455
20151123,195000,202000,195000,201500,110410
20151124,203500,203500,199000,200000,59506
20151125,201000,201500,194500,196500,55248
20151126,197500,197500,193500,197000,59916
20151127,205000,208500,198500,199000,95059
20151130,198500,199000,192500,193500,44259
20151201,195500,201500,195000,200000,47921
20151202,199500,202000,198000,202000,33397
20151203,200500,203000,199000,202500,27932
20151204,199000,200500,196000,197000,32135
20151207,198000,198000,191500,192000,49481
20151208,191000,193500,187000,189500,37933
20151209,190000,191500,185000,186500,35008
20151210,185000,189000,181000,183000,43504
20151211,182500,185000,175500,176500,54977
20151214,173000,174000,170000,170500,59382
20151215,172000,176000,171500,176000,28842
20151216,177000,180000,176500,177000,24445
20151217,179000,180000,176500,178000,29339
20151218,179000,180500,176000,180000,36546
20151221,178500,180000,173500,177500,23821
20151222,177500,178000,175000,176000,30227
20151223,175000,177500,175000,176000,26330
20151224,176500,177000,174000,174000,27635
20151228,174000,174500,171500,173000,33180
20151229,172000,182500,172000,181500,52595
20151230,181500,185500,179500,183000,32166
20160104,185500,190500,185500,186500,52211
20160105,184500,194500,184500,194500,74132
20160106,197500,223500,195000,223500,232947
20160107,223000,243000,216500,226500,267270
20160108,219000,250000,218000,249500,347628
20160111,249500,256500,226500,231000,237297
20160112,233500,235000,221000,224000,137334
20160113,225000,231500,223000,231000,79203
20160114,223500,226000,217500,224500,126637
20160115,227500,233000,219000,225000,112061
20160118,221000,233500,220500,229500,92878
20160119,229500,234000,223500,232500,102972
20160120,233000,233000,220500,222500,94176
20160121,224000,227500,217500,220000,76904
20160122,222500,225500,217500,222500,58619
20160125,223000,229000,222000,223500,56617
20160126,223500,230500,222000,228000,104467
20160127,232500,234500,220000,222500,91909
20160128,221000,224500,217500,220000,43137
20160129,220000,220000,208000,214000,104749
20160201,215000,222500,215000,222500,56255
20160202,221500,222500,215500,216000,45907
20160203,215000,221500,214500,220000,46737
20160204,222500,222500,197000,201000,123650
20160205,205500,213000,204000,209000,85372
20160211,201000,204500,191000,193500,108566
20160212,189000,192000,172500,176500,196904
20160215,180000,186000,176500,182500,83382
20160216,183000,191000,183000,185000,76572
20160217,187000,187500,178000,179500,67271
20160218,184500,186500,183000,185000,39007
20160219,184500,187000,182000,186500,38517
20160222,187000,196000,183500,192500,70920
20160223,193500,194000,186000,190500,60492
20160224,188000,191000,186000,186500,44217
20160225,187500,190000,185500,188000,40094
20160226,188500,188500,185000,185500,29489
20160229,185500,186500,181000,182500,32603
20160302,183500,188500,183500,188000,46109
20160303,189000,194000,185000,193000,83314
20160304,193000,193500,187000,188000,60299
20160307,189500,189500,182000,184000,57597
20160308,184500,187500,183500,184500,52950
20160309,184000,188500,183500,186000,74928
20160310,190000,191000,184000,187500,91722
20160311,188000,188000,184000,185000,43942
20160314,186000,186500,180500,180500,74813
20160315,181000,182500,180000,180500,33874
20160316,179000,185500,179000,185000,52393
20160317,186000,186000,184000,185500,56858
20160318,184500,189500,183500,185500,51607
20160321,186000,188000,184000,184000,42689
20160322,183500,187000,183000,183000,34198
20160323,183500,185000,181500,182000,29878
20160324,182000,182500,179000,180000,47914
20160325,180000,183500,178500,180500,57203
20160328,182000,183500,179500,179500,37997
20160329,180000,181000,178500,180000,44330
20160330,180500,181000,178500,179500,45306
20160331,181000,181000,178500,179000,30979
20160401,178000,180000,176000,178000,74936
20160404,179000,181500,178500,181000,49883
20160405,181500,181500,178000,180000,52574
20160406,180500,180500,177000,178000,58183
20160407,178500,179000,177000,177500,45238
20160408,177000,182000,177000,180000,43907
20160411,179500,181000,177000,178500,48585
20160412,178500,178500,176000,176500,49573
20160414,177000,178000,175500,176500,33468
20160415,176000,177500,175000,177500,30811
20160418,176500,179000,176000,178000,29072
20160419,178000,180000,177500,177500,35125
20160420,177500,179000,177000,177500,23190
20160421,177500,178000,174000,174500,62298
20160422,175000,176000,174500,175000,25667
20160425,174500,176000,174000,175000,37261
20160426,175500,180000,175500,178500,48176
20160427,176500,178000,174000,174000,46633
20160428,175000,176000,174000,174500,24544
20160429,173500,175000,172500,173000,42192
20160502,173000,173500,165000,165500,91278
20160503,166000,167000,166000,167000,43842
20160504,166500,167000,162500,164000,65442
20160509,163500,171500,163000,169000,49010
20160510,170500,175000,169500,172500,53344
20160511,173500,173500,170000,172000,26259
20160512,170000,174500,170000,174000,19333
20160513,172500,174500,171500,172500,13887
20160516,172500,172500,170500,172000,19613
20160517,172000,173000,169000,169500,30513
20160518,169500,171000,167500,167500,22075
20160519,168500,170000,166000,168000,20367
20160520,168000,170500,167000,169500,34749
20160523,170000,178500,169500,177000,83841
20160524,177000,177000,173500,176000,33957
20160525,177000,178500,171500,173500,46167
20160526,173000,177000,173000,176500,25989
20160527,178000,178500,175500,177000,20904
20160530,176000,180000,173500,180000,44890
20160531,180000,183500,179000,182500,53642
20160601,181500,183500,181000,182500,32001
20160602,183000,184000,181500,182500,34187
20160603,183000,189500,181000,188000,122658
20160607,191500,208000,191000,206000,279374
20160608,208000,209500,201500,206000,186076
20160609,204000,207000,202000,203000,135035
20160610,205500,206000,202000,205000,69675
20160613,202000,204500,197000,197000,86940
20160614,195500,205500,195000,204000,125095
20160615,205000,207000,199000,201500,69213
20160616,200000,202000,191000,193500,85129
20160617,197000,202000,193500,195500,75941
20160620,198500,199000,195000,198000,40643
20160621,198500,204500,198000,204000,89576
20160622,205000,206500,201500,205000,76177
20160623,207000,209500,195000,195500,180377
20160624,198500,198500,179500,185000,205878
20160627,180000,189500,178500,185000,76663
20160628,183000,189500,181500,188000,46290
20160629,190000,191000,186500,190000,58677
20160630,191000,191500,187000,188000,46788
20160701,189000,190500,188500,188500,29586
20160704,188000,191000,187500,188500,25348
20160705,188000,188500,184500,187000,36707
20160706,186500,187000,181000,182500,48900
20160707,183000,185500,182000,184500,40499
20160708,185500,185500,182500,184500,28992
20160711,185500,188500,184500,188500,38300
20160712,189000,189000,186500,187500,38367
20160713,187500,189500,186500,188500,60422
20160714,188500,189000,182500,184500,58421
20160715,184500,185000,179500,180500,51478
20160718,179000,184000,179000,181500,26971
20160719,182500,183000,179000,180500,19064
20160720,180500,182000,179500,181000,16526
20160721,182000,183000,181500,182500,26503
20160722,181000,183500,181000,182000,22603
20160725,182000,183500,180500,181000,18117
20160726,181000,182000,179500,181000,17673
20160727,182000,182000,173500,174500,71184
20160728,175000,178500,175000,176000,36713
20160729,175000,178500,174000,175000,40037
20160801,175000,175500,169000,169500,76287
20160802,171000,173500,168500,169500,59586
20160803,169000,171000,168000,171000,31759
20160804,171000,172000,169500,170500,23356
20160805,171000,173000,169500,172500,24109
20160808,172500,178500,172000,177500,39248
20160809,177000,179000,174500,176500,66774
20160810,175500,179500,175000,179000,32937
20160811,180000,180500,178000,180500,28985
20160812,180500,182000,179500,180500,51434
20160816,180500,181500,179000,180500,18171
20160817,179500,181000,178000,180000,40867
20160818,179500,180500,176500,177500,34024
20160819,177500,179000,177000,178500,13169
20160822,178500,179000,176500,177000,24375
20160823,177500,183500,176500,180500,43036
20160824,180000,181000,179500,180500,16819
20160825,181000,181000,179500,180500,16320
20160826,181000,181000,178500,179500,19013
20160829,178000,179000,173500,174000,47009
20160830,174500,177500,174000,176000,18183
20160831,174500,177000,174000,175000,29434
20160901,175000,176000,174000,175000,11797
20160902,175000,176500,175000,176500,12766
20160905,177000,180500,177000,180000,20731
20160906,180000,181000,178000,178500,29218
20160907,178000,179000,177000,177500,29954
20160908,178500,178500,176000,178500,41018
20160909,176500,177500,176000,177000,22708
20160912,177000,178000,175500,177500,18766
20160913,176500,178000,175500,176000,27546
20160919,175000,176500,174500,175500,13787
20160920,177000,182500,177000,182500,50136
20160921,182500,185000,181000,184500,32177
20160922,185500,185500,182500,183000,16958
20160923,184500,185000,183000,185000,20546
20160926,184500,186500,183500,185500,18567
20160927,185000,187000,183000,187000,20111
20160928,187000,187500,185500,187000,15728
20160929,186500,187500,185000,186500,23056
20160930,186500,186500,179000,181500,55986
20161004,181500,182500,178000,182000,28656
20161005,180000,181000,179000,180500,21494
20161006,179000,179500,174000,174500,34659
20161007,175000,175500,169500,170000,38323
20161010,170000,175000,170000,171500,19259
20161011,174000,174000,169500,170000,23872
20161012,170000,173500,170000,170500,21205
20161013,171000,171000,163500,163500,72442
20161014,164000,164500,155000,156000,97633
20161017,157000,158000,154500,154500,33296
20161018,153500,156000,151500,153000,43701
20161019,153500,157500,152000,156000,26842
20161020,156000,156500,150000,151500,48571
20161021,152000,156000,150000,152000,29739
20161024,152500,153000,150500,151000,25774
20161025,150500,151500,144500,146000,50874
20161026,145000,147500,144000,145500,39613
20161027,145000,149000,144000,148000,40051
20161028,148500,148500,144500,145000,33037
20161031,143500,144000,137500,139500,57310
20161101,139500,144000,139500,141500,50239
20161102,139000,141500,133500,134000,49524
20161103,134500,142500,134500,141000,42662
20161104,143000,147000,139500,145500,50307
20161107,147000,148000,144500,146500,42277
20161108,146500,150500,146500,149500,39423
20161109,150500,150500,141000,148000,51840
20161110,155000,165000,154500,164000,164498
20161111,165000,165000,159000,160000,72010
20161114,160000,162000,158000,160000,33027
20161115,160000,160500,158000,160000,29897
20161116,159500,160500,158000,158500,39925
20161117,158500,159000,154500,155000,34261
20161118,155000,157000,152000,154500,26392
20161121,153000,155000,150000,151000,28357
20161122,149500,153000,148000,151000,22217
20161123,149000,150000,138500,140000,164941
20161124,140500,142000,136000,138500,75230
20161125,141000,142000,139500,140000,86400
20161128,141000,142000,139500,140000,58613
20161129,140000,144500,140000,143000,67253
20161130,143000,146500,143000,146500,44778
20161201,147000,147000,141000,144000,38927
20161202,144000,144000,142000,142000,30909
20161205,140000,144500,139000,142000,28429
20161206,144000,145000,142000,143000,22535
20161207,144000,144000,136500,139500,61529
20161208,140000,141500,138500,141500,40995
20161209,140000,143500,140000,143000,27581
20161212,145000,148000,143000,147000,45053
20161213,147500,156000,147500,154500,67022
20161214,156000,159000,154500,156500,54046
20161215,154000,159500,153500,158000,36462
20161216,156000,158000,154000,156500,19329
20161219,156500,156500,153000,153500,13813
20161220,156500,157500,154000,155000,22998
20161221,157000,157000,153500,156000,19551
20161222,157500,157500,152500,153500,17485
20161223,154500,156500,151500,154000,16932
20161226,155000,158000,154000,155500,33502
20161227,156500,158000,154500,157500,18193
20161228,161500,161500,157500,160000,30279
20161229,160000,160000,156000,157000,15899
20170102,157500,158000,154000,156000,12140
20170103,157500,157500,154500,155500,25213
20170104,155500,158000,154500,157000,37624
20170105,157500,162000,157000,161000,63428
20170106,160000,160000,158000,159000,19992
20170109,159500,160000,153000,154500,36571
20170110,153500,153500,151000,151500,32687
20170111,151000,152500,150500,152000,30547
20170112,150000,151000,146000,147000,71792
20170113,146500,151500,146000,149500,50182
20170116,151000,151000,147000,147500,27721
20170117,148000,148500,147500,148000,12806
20170118,148000,150500,147000,148000,24035
20170119,147500,148000,145000,146000,25545
20170120,145000,148500,144500,145000,20295
20170123,145500,145500,143500,144500,10384
20170124,143500,144000,140000,141000,55648
20170125,141000,142000,137000,138000,35772
20170126,137500,140500,137500,139000,24685
20170131,139000,140500,137000,138000,29589
20170201,138500,145000,138000,144500,33475
20170202,143000,144500,142000,142000,16745
20170203,144000,144000,141500,142500,15329
20170206,143500,143500,139000,140500,27960
20170207,140000,142500,138500,142500,25275
20170208,142000,143500,139500,143000,28641
20170209,142500,143000,140000,140500,21375
20170210,141000,142000,140000,141000,15211
20170213,141500,143500,141000,142000,23728
20170214,141000,143000,140000,143000,15558
20170215,143500,149000,141500,147000,63087
20170216,147000,147500,144000,147000,24092
20170217,147000,149000,145000,147000,25728
20170220,148000,149500,146000,147500,22410
20170221,147000,148500,145500,147000,23718
20170222,147000,148000,146000,146000,17231
20170223,146500,150500,146000,149500,56388
20170224,149500,153000,149000,152500,40560
20170227,152500,155000,152000,153500,42180
20170228,154500,154500,149000,151500,31490
20170302,153000,153000,147500,148000,33433
20170303,148500,150000,147000,149500,22186
20170306,149000,151500,149000,149000,30438
20170307,150000,150500,149000,149500,16948
20170308,149500,151000,148500,149500,23966
20170309,150500,152500,150000,150500,32815
20170310,149500,155000,149500,154500,46538
20170313,154500,155000,152000,155000,33672
20170314,153500,154500,151000,151500,28825
20170315,152000,153000,150000,152500,36216
20170316,153500,154500,152000,154000,28794
20170317,154000,155000,153000,154000,25098
20170320,154000,155500,152500,155000,23257
20170321,156000,157500,153500,155500,28855
20170322,156000,156000,152500,152500,22081
20170323,153500,154000,150500,151000,27563
20170324,151500,153000,150500,152500,21570
20170327,150500,159500,150500,157500,61147
20170328,156500,159000,156000,158500,30010
20170329,158000,158500,155000,158000,22601
20170330,159000,160000,157000,158000,13036
20170331,157000,160000,157000,158500,15699
20170403,158500,162000,157500,162000,45198
20170404,162000,164000,161000,163500,35687
20170405,164000,165500,160500,162000,36714
20170406,161500,164000,159500,163500,27451
20170407,163500,164500,161000,161500,19582
20170410,160500,160500,158000,158000,20144
20170411,157500,161500,155500,158000,29589
20170412,157000,158000,152500,154000,35605
20170413,153500,157000,153500,157000,26408
20170414,155000,158000,155000,156500,11950
20170417,156500,158000,156500,158000,9529
20170418,159500,162000,156500,161000,28077
20170419,160500,161500,159000,161000,15856
20170420,161500,164000,160000,163500,30273
20170421,164000,164500,162500,164000,17859
20170424,164000,164000,160500,162500,20364
20170425,162500,164000,161500,163500,19648
20170426,164000,164000,160500,162000,19331
20170427,161000,164500,160000,164500,26836
20170428,163000,164500,162000,164000,20844
20170502,164000,166000,160500,165000,28303
20170504,163500,166000,163500,166000,22687
20170508,166000,171000,166000,170000,65491
20170510,171000,173000,168000,170500,38752
20170511,169500,176500,169500,176000,60855
20170512,176000,176000,173000,175000,23971
20170515,175000,175000,172500,174500,13154
20170516,175000,175500,171000,173500,23047
20170517,171500,176000,171000,175000,21896
20170518,173000,175000,171000,171000,18434
20170519,171500,174000,171000,171000,13688
20170522,170500,172500,170500,172500,15730
20170523,172000,174000,171000,173000,18784
20170524,175000,177000,174000,176500,35056
20170525,177000,177500,175000,175500,19744
20170526,177000,177500,173500,176000,20662
20170529,176500,176500,174000,174000,11558
20170530,174000,177500,173500,177000,30312
20170531,177500,180500,176000,180000,42587
20170601,180000,180500,177000,180000,25851
20170602,181000,181500,178500,180000,26786
20170605,181500,187000,180500,185000,72609
20170607,185000,188000,182500,185500,30476
20170608,185500,187500,185500,186000,45369
20170609,185500,185500,180000,180500,52685
20170612,180500,180500,175000,175000,39730
20170613,174000,181000,174000,180000,39030
20170614,180500,182000,176000,178000,37260
20170615,177000,179500,176000,177500,17611
20170616,176000,176500,171000,172000,43873
20170619,171500,178500,171500,175000,28856
20170620,174000,179000,174000,177500,36594
20170621,178000,180500,177500,179000,28372
20170622,180500,180500,176000,177000,17533
20170623,177000,183000,177000,181000,25917
20170626,180000,181000,174000,176000,30028
20170627,175000,179000,175000,178000,17303
20170628,178500,178500,174000,175000,24787
20170629,174500,177000,172000,177000,19373
20170630,174500,178000,173500,174500,23958
20170703,175000,176500,173000,173000,17010
20170704,173000,178000,173000,175000,24301
20170705,174000,176500,172500,174000,15839
20170706,173500,177000,173500,176000,14401
20170707,174500,178000,174000,178000,16691
20170710,176500,178500,172500,172500,19275
20170711,172500,174500,170500,172000,20600
20170712,171500,173500,171500,172000,13732
20170713,172000,173000,170500,171000,21519
20170714,170500,173000,170000,172000,16304
20170717,173000,177000,173000,176500,20870
20170718,176500,177500,174000,177000,15180
20170719,177500,178000,176000,177500,17947
20170720,178500,180000,176000,180000,20722
20170721,179000,179500,177000,177500,12659
