날짜,시가,고가,저가,현재가,거래량
20120720,72500,73400,72100,72500,183855
20120723,71700,71800,69500,70100,311571
20120724,69600,71200,69600,70300,285254
20120725,70000,72400,69000,71700,464740
20120726,72100,72800,70600,71500,308596
20120727,72700,73000,71700,72400,245122
20120730,72900,73100,71300,71900,325604
20120731,72100,73400,70800,73000,537665
20120801,72900,73300,72100,73000,258304
20120802,72800,74200,72000,72300,308909
20120803,71400,72800,70800,71400,200047
20120806,72700,73800,72400,73300,372964
20120807,73200,75000,73000,74900,427684
20120808,74800,75700,73700,74300,435322
20120809,74000,75300,73800,74800,424344
20120810,74500,74800,73300,74100,312441
20120813,74100,74700,73300,73700,180418
20120814,73700,76500,73700,76500,542228
20120816,76800,77700,75300,76200,516423
20120817,76300,76300,74000,74000,673724
20120820,73600,73800,71900,71900,957218
20120821,72400,73600,72300,72500,397852
20120822,72300,72900,72100,72800,296189
20120823,72700,73500,72400,73100,210216
20120824,72200,73200,72100,72500,206025
20120827,71000,72100,70500,71000,502942
20120828,71400,72500,71100,71300,195256
20120829,71600,72700,71400,72200,324009
20120830,71900,72200,70500,70600,300871
20120831,70500,71900,70200,71200,216152
20120903,71600,71700,70300,70700,227977
20120904,70700,72700,70700,72700,264796
20120905,72200,72700,70300,70500,318870
20120906,70700,70900,69100,70100,472632
20120907,71200,71700,69700,69900,662056
20120910,70000,70100,67500,67500,1116977
20120911,67900,68500,67500,67800,495438
20120912,67600,68100,67100,67500,586697
20120913,67500,67700,65900,66000,818623
20120914,67700,68400,66900,68400,804959
20120917,68400,68400,66800,67500,556378
20120918,67500,68600,67400,68000,356409
20120919,68000,68600,67200,68200,355710
20120920,68300,68700,66600,66700,461284
20120921,66700,67300,66300,66500,286818
20120924,66500,66800,65600,66000,277843
20120925,65600,65900,65000,65200,260561
20120926,65100,65200,64100,64200,366339
20120927,63700,64800,63400,64600,247703
20120928,65000,66000,64000,64300,353824
20121002,64100,65000,64100,64200,134994
20121004,64600,64900,63100,63200,317963
20121005,63600,64600,63300,63500,296896
20121008,63700,64100,62100,62300,385926
20121009,62000,62800,62000,62600,215875
20121010,62300,62300,60900,60900,320645
20121011,60600,61700,60200,60500,293756
20121012,60800,61600,60500,61100,156654
20121015,60900,62000,60200,61000,207230
20121016,61400,61800,61200,61400,206395
20121017,61600,61900,60900,61300,275921
20121018,61400,62900,61400,62200,257503
20121019,62700,62700,61300,61500,214893
20121022,60500,61600,60300,61600,199100
20121023,60800,60900,58400,58400,706756
20121024,57500,57700,56200,56900,557956
20121025,56800,57100,55600,56900,481396
20121026,56800,57400,56300,56500,258889
20121029,56500,58400,56500,57100,256872
20121030,57400,58400,56700,57000,317121
20121031,57500,57800,56900,57100,246100
20121101,57100,57100,55300,55800,276485
20121102,56400,56700,55600,55700,223287
20121105,55200,56600,55000,56500,201372
20121106,56700,58100,56600,58100,249670
20121107,58600,60000,58200,59600,333317
20121108,58800,59600,58600,59200,262460
20121109,58800,60200,58400,59400,296118
20121112,59800,59800,58300,58300,178578
20121113,58800,58800,57100,58000,189908
20121114,57700,57900,56000,56400,350501
20121115,55700,56600,55100,55900,261408
20121116,55600,56300,55000,55100,230610
20121119,55500,57400,55400,57400,192800
20121120,58000,58300,57500,57500,154889
20121121,57300,59700,57300,57500,436321
20121122,58400,59200,57700,57900,321584
20121123,57300,57400,55600,56300,499294
20121126,56400,57100,56000,56800,187111
20121127,56800,58300,56800,58000,292952
20121128,57500,57900,57000,57300,195281
20121129,56300,58200,56200,58000,310646
20121130,57700,58000,57200,58000,265199
20121203,58300,59400,58200,59000,352035
20121204,58800,59200,58600,59000,161999
20121205,58900,58900,57400,58000,374164
20121206,57700,58400,57300,58100,185072
20121207,58300,58900,57700,57900,256002
20121210,57900,59300,57900,58800,266310
20121211,58900,59300,58600,59200,241999
20121212,59400,59500,58000,58400,344624
20121213,58200,59600,58200,59600,378657
20121214,59600,61300,59500,60500,528323
20121217,60400,60900,59800,60100,244391
20121218,60500,61100,60400,60900,250394
20121220,61200,61300,59600,60400,330913
20121221,60200,60700,59600,60700,255138
20121224,60800,60900,59900,60100,176051
20121226,59700,60300,59500,59800,228687
20121227,59700,60300,59400,60000,151401
20121228,60000,60000,59300,59700,180879
20130102,60100,60900,59600,60900,325081
20130103,61200,61400,58300,59000,607652
20130104,58500,58600,56800,58200,445373
20130107,57900,58000,57300,57600,258448
20130108,57400,58800,57300,57500,204251
20130109,57500,57900,56700,56900,212751
20130110,56900,57100,56100,56600,338859
20130111,57000,57400,56000,56700,277002
20130114,56400,56700,56000,56200,166463
20130115,56100,56700,55400,55500,222785
20130116,55400,56000,55000,55200,246612
20130117,55500,55900,55100,55900,241501
20130118,55900,56100,55400,55800,161912
20130121,55600,57300,55500,57200,294331
20130122,57400,57500,56700,57200,175415
20130123,57300,57700,57000,57000,151164
20130124,56900,57500,56000,56800,241270
20130125,56800,57200,56400,56800,234092
20130128,57100,58200,56600,58000,275250
20130129,57800,58600,57500,58200,227995
20130130,58200,59400,57800,59200,357045
20130131,58500,58500,57200,57600,351024
20130201,57300,59200,56900,58800,409452
20130204,59200,59800,58900,59100,384579
20130205,58900,60100,58600,59500,481098
20130206,59600,60100,59100,59500,256770
20130207,59300,60100,59300,59800,255534
20130208,59800,60600,59500,60200,266288
20130212,60000,60000,58700,59300,222125
20130213,59100,60000,58800,60000,201718
20130214,60100,60100,59200,59800,162322
20130215,59800,59800,59200,59300,141239
20130218,59400,59700,58800,59300,163338
20130219,59100,59800,59100,59200,95105
20130220,59600,59600,59200,59400,316726
20130221,59200,59400,57500,57700,502039
20130222,57700,61500,57600,61300,893593
20130225,62100,63500,61700,63500,959153
20130226,63100,63300,62500,62800,364574
20130227,63000,64400,62800,63700,619311
20130228,64300,65700,64000,65200,708640
20130304,64900,66300,64500,65200,317806
20130305,65100,65900,64600,64700,263981
20130306,65500,65800,65100,65600,208922
20130307,65500,65600,63800,65400,255766
20130308,65800,65800,64700,65400,146806
20130311,65200,65900,64000,64000,270948
20130312,64200,66000,64200,65000,249977
20130313,64900,65400,63500,64100,333647
20130314,64100,64600,63000,63700,349600
20130315,64100,64400,63200,63200,281361
20130318,63100,63700,62200,63000,204161
20130319,63400,65200,63400,64800,243706
20130320,65300,65400,63900,64500,276933
20130321,64700,65200,64100,64600,148648
20130322,64200,64900,63600,63700,177697
20130325,64300,64700,63800,64400,133518
20130326,64500,65000,63600,63800,205482
20130327,64300,64600,63700,63700,164900
20130328,64300,65700,64000,65700,376068
20130329,66000,66600,65600,65800,174350
20130401,65800,65900,65000,65400,116946
20130402,65500,66100,64200,64600,220248
20130403,64600,65900,64100,65400,171249
20130404,65100,65400,63900,64800,227678
20130405,65400,65400,62800,64100,290852
20130408,64100,64500,63200,64300,143981
20130409,64000,64800,63600,64000,175888
20130410,63800,64100,63100,63800,193813
20130411,64600,65900,63900,65800,328644
20130412,66000,66800,64900,65000,227048
20130415,64900,65400,64000,64900,161396
20130416,64300,66200,64000,65600,364649
20130417,66000,66600,65000,65800,224903
20130418,65200,65600,64300,64300,155071
20130419,64300,66300,63600,66100,276960
20130422,66500,68000,65800,67900,455630
20130423,68200,68300,67200,68000,267528
20130424,68100,69300,68000,68800,341134
20130425,69100,69400,68300,68700,189610
20130426,68900,69200,67600,68100,207543
20130429,67900,68300,67000,68100,179619
20130430,68600,69000,67700,68500,214650
20130502,68700,68900,67300,67600,171298
20130503,67800,68000,66900,67300,177896
20130506,67300,68800,67200,67600,135057
20130507,68000,68300,67600,68200,103736
20130508,68200,68400,67200,67500,130229
20130509,67800,68000,67000,67600,158459
20130510,67900,67900,66300,66300,142156
20130513,65800,66700,65500,66300,75592
20130514,66300,67100,66300,66600,152584
20130515,66900,67400,65800,66500,172505
20130516,66600,67800,66300,67400,157581
20130520,67500,68000,66000,66100,197960
20130521,66100,68400,66100,68100,344878
20130522,68400,68600,67500,67600,178849
20130523,67700,68400,67100,68000,250223
20130524,68100,68500,67000,67500,150852
20130527,67500,68000,67100,67700,110430
20130528,67900,68100,66800,67100,183129
20130529,67300,68000,67100,67400,175950
20130530,67800,68300,67000,67000,170921
20130531,67100,67800,66400,67800,198790
20130603,67500,68600,67200,67800,231281
20130604,68600,68800,67600,67900,171339
20130605,67900,67900,66700,67000,155136
20130607,67200,67700,65200,65500,225528
20130610,65300,65800,64200,65500,126586
20130611,64600,65300,63800,64700,187198
20130612,64600,64600,63700,64400,92148
20130613,64000,65000,63700,63700,206535
20130614,63800,64900,63800,64800,99829
20130617,64200,65000,63300,63400,103411
20130618,63500,63800,62100,63700,158314
20130619,63800,64000,63200,63900,102874
20130620,62500,63300,61300,61900,283744
20130621,60200,63600,59100,63300,390208
20130624,62800,63000,61000,61500,238182
20130625,61500,61900,60000,60800,244230
20130626,61500,62300,60700,61700,160030
20130627,62500,63700,62300,63400,231968
20130628,63200,65200,63200,65200,243939
20130701,64300,64900,63600,64100,130825
20130702,64200,65600,64100,65100,236169
20130703,65600,66400,64600,64900,251227
20130704,65200,65500,64500,65400,142803
20130705,66300,66600,63800,63900,169239
20130708,64100,65000,63500,64500,229721
20130709,65200,65400,64500,64700,152401
20130710,65300,66000,64500,65900,229277
20130711,66400,67300,66200,67100,291657
20130712,67500,68200,66700,68000,270342
20130715,68100,69100,67400,69100,355812
20130716,69000,69000,67900,68900,203619
20130717,68900,69600,68300,69300,216229
20130718,68600,68800,67900,68100,194513
20130719,68100,68100,66500,67600,250675
20130722,67900,68700,67400,68500,309602
20130723,68400,68600,67100,67400,274281
20130724,67800,69000,67400,68700,254905
20130725,68700,69700,68700,69300,205631
20130726,69300,69400,68300,68400,148767
20130729,68900,68900,67300,67900,134295
20130730,68200,69700,67600,69300,339752
20130731,70000,70700,69100,70400,579238
20130801,70300,70900,69800,70500,234214
20130802,70800,71000,68900,69000,231116
20130805,69300,70000,68600,70000,142015
20130806,70400,70500,68500,68700,225043
20130807,68500,69100,67900,67900,210863
20130808,68000,68400,67300,67900,119415
20130809,67700,67800,67000,67300,128546
20130812,67100,68200,67100,67200,114356
20130813,67400,67900,66600,67900,149077
20130814,67700,68100,67200,67800,182369
20130816,67100,67800,66500,67800,135386
20130819,67600,67800,67000,67700,80585
20130820,67200,67600,66000,66200,284462
20130821,66500,66700,64300,65700,315566
20130822,65000,65700,64300,65200,159762
20130823,65300,66600,65000,66000,172052
20130826,66300,67300,65700,66800,143373
20130827,66500,66600,65900,66000,173593
20130828,65200,66500,65100,66500,165366
20130829,66500,67000,65900,66600,252178
20130830,67200,67200,66000,66400,213520
20130902,66300,66800,65400,66800,264472
20130903,67000,68500,67000,68100,345105
20130904,68100,69100,67700,68800,290257
20130905,69000,69000,66900,67200,459503
20130906,67100,67400,66600,66700,221541
20130909,67000,67300,66300,66600,209662
20130910,66900,68000,66800,67700,283874
20130911,68100,68200,66300,66900,406965
20130912,67100,67200,65700,65800,348779
20130913,65800,66600,65200,65300,197689
20130916,65300,66200,64600,64900,213766
20130917,64700,65400,64500,64500,207941
20130923,65600,65700,64600,65100,236717
20130924,65000,65000,63600,64000,285537
20130925,63700,63900,62100,62900,459701
20130926,62700,63200,62300,62500,229860
20130927,62500,63500,62200,62500,363480
20130930,62600,62600,61000,61000,344230
20131001,61100,62400,60800,61400,296205
20131002,61800,61800,60300,60500,448631
20131004,60500,61000,59900,60900,272340
20131007,60500,61200,59800,60000,201356
20131008,59500,60100,59400,60000,169551
20131010,60100,61400,60000,60400,314191
20131011,61000,61100,60000,60100,324318
20131014,60100,60400,59300,59600,243420
20131015,59900,60700,59600,60000,196523
20131016,60100,60800,59900,60000,247442
20131017,60500,60600,59300,59400,224398
20131018,59300,60300,59000,59900,192199
20131021,59900,60500,59800,60100,111620
20131022,60100,60900,60100,60700,180051
20131023,60700,61500,60100,60700,254954
20131024,60600,60900,59800,60300,208037
20131025,60300,60400,59600,59900,147892
20131028,59900,60500,59300,60100,143021
20131029,60000,60800,59600,59700,230301
20131030,60100,60200,58500,58800,477703
20131031,58900,59000,57700,57900,350268
20131101,57700,58200,56900,57200,320045
20131104,57000,57600,56700,57100,209737
20131105,57200,57600,56500,56700,185943
20131106,56400,56700,55900,56300,290110
20131107,56100,56600,55800,55900,155786
20131108,55500,55900,55000,55500,246951
20131111,55500,55800,55000,55300,142113
20131112,55300,56100,55100,55100,185852
20131113,55000,55500,54400,54600,234892
20131114,54600,55500,54500,55000,192326
20131115,55200,55400,54800,54800,228992
20131118,54900,55600,53800,54300,271829
20131119,54100,54700,53900,54500,270149
20131120,54300,54500,53900,54200,185847
20131121,54200,54500,53400,53900,172987
20131122,54000,54400,53200,54000,157222
20131125,54200,55000,54200,54700,173413
20131126,54500,54800,54100,54600,202204
20131127,54900,55000,54500,54800,165683
20131128,55200,57200,55000,56900,658520
20131129,57000,57100,56400,56700,200917
20131202,56700,57100,55800,56400,168943
20131203,56200,56200,55400,55700,229871
20131204,55500,56400,55200,55800,262872
20131205,55700,56200,55100,55500,215522
20131206,55400,55800,55200,55200,164956
20131209,55700,55700,55100,55700,129174
20131210,55300,55700,55200,55400,114757
20131211,55400,55700,55000,55200,171263
20131212,55000,55100,54000,54600,256189
20131213,54800,54800,54000,54300,128258
20131216,53900,54500,53900,54100,107245
20131217,54100,54600,53600,54200,176000
20131218,53800,54100,53300,53600,238311
20131219,54000,54200,53100,53300,154111
20131220,53500,53600,52700,53300,133721
20131223,53300,53800,52900,53200,151282
20131224,53500,54000,53300,53600,153945
20131226,54100,54400,53900,54000,158919
20131227,53900,54000,53400,53700,149376
20131230,54000,54600,53400,54400,195203
20140102,54500,54600,53600,53600,167212
20140103,53900,53900,53300,53600,144233
20140106,53400,53500,52800,53100,186130
20140107,52800,53400,52700,53100,114575
20140108,53000,53300,52300,52600,305415
20140109,52500,52900,52100,52400,240050
20140110,52500,52600,52000,52200,211185
20140113,52500,52500,52100,52300,72264
20140114,52300,52600,52000,52400,114038
20140115,53000,53100,52000,52500,170813
20140116,52700,53700,52400,53200,281230
20140117,53200,53200,52800,52900,102828
20140120,52800,53700,52800,53400,157510
20140121,53600,54300,53600,53900,261092
20140122,53700,54800,53700,54500,217494
20140123,54600,54900,53900,54200,189886
20140124,54000,54100,53600,53900,157962
20140127,53000,53100,52600,52900,211603
20140128,52800,53100,52200,53100,152782
20140129,53300,53300,52400,53000,224077
20140203,52600,52700,51600,52000,277454
20140204,51100,51400,50900,51000,304675
20140205,51300,51300,50500,50900,217352
20140206,50900,51100,50600,51000,136883
20140207,51100,51200,50500,50600,176338
20140210,50900,51400,50600,51400,155693
20140211,52100,52500,51700,51900,310848
20140212,52000,52000,50900,51300,224741
20140213,51200,51700,50900,51100,121118
20140214,51300,51700,51200,51600,110067
20140217,52000,52000,51300,51400,111284
20140218,51400,51800,51200,51400,95710
20140219,51400,51600,51100,51400,76039
20140220,51500,51700,51100,51200,123267
20140221,51300,51600,51100,51300,128446
20140224,51200,51500,50700,50900,181862
20140225,51100,51800,51000,51500,213335
20140226,52000,52500,51700,52300,283851
20140227,52200,52800,52000,52200,227662
20140228,52200,53100,52200,52700,328724
20140303,52400,53100,52200,52800,154616
20140304,52500,53100,52500,52700,168355
20140305,53100,53800,53000,53400,294833
20140306,53700,54400,53200,54300,310427
20140307,54800,55000,54200,54400,220897
20140310,54200,54400,53600,53800,160543
20140311,53800,54500,53300,54500,167964
20140312,54000,54300,53400,53400,200436
20140313,53700,55000,53700,54900,338754
20140314,54400,55900,54400,55500,536252
20140317,55800,56000,54500,55300,257030
20140318,55600,57400,55500,57300,479216
20140319,57300,57500,56700,57000,210798
20140320,57000,57500,56300,57100,195582
20140321,57400,57500,57000,57400,195327
20140324,57700,58300,57500,57700,203869
20140325,57900,57900,56500,57800,192290
20140326,57900,58000,56900,56900,194368
20140327,57400,57500,55900,56500,187129
20140328,56600,57400,56400,56600,146838
20140331,56800,58000,56800,57900,272652
20140401,57600,57900,57200,57300,144835
20140402,57500,57800,57000,57500,179420
20140403,57400,58700,57400,57900,274269
20140404,57800,58200,57400,57700,210992
20140407,57300,58000,57300,57900,125396
20140408,57700,58100,57500,57600,139885
20140409,57800,58400,57300,58200,211091
20140410,58700,59200,58200,58400,230119
20140411,57800,58200,57500,58000,120565
20140414,57600,58000,56000,56900,256883
20140415,56900,57200,56300,56600,225332
20140416,56600,57400,56300,57000,147728
20140417,57400,57400,56800,57400,108356
20140418,57400,57700,56000,57100,212637
20140421,56800,57200,56600,57200,81975
20140422,58000,59600,57900,59400,653116
20140423,59700,60000,58800,59300,233892
20140424,59200,60000,59000,59400,194461
20140425,59100,59400,57700,57700,236561
20140428,57700,58000,57100,57100,124819
20140429,57300,57900,57100,57600,92495
20140430,58200,58400,57600,57900,146258
20140502,58000,59200,58000,58800,177498
20140507,58700,58700,57000,57000,145661
20140508,57000,58500,56000,58500,262488
20140509,58000,59000,57500,58900,150437
20140512,58500,58600,56900,57800,212710
20140513,57900,58400,57200,57400,172644
20140514,57200,58300,57200,58100,129809
20140515,58200,58600,57500,58100,99865
20140516,58200,58200,57600,58000,96661
20140519,58000,58700,57400,58600,139154
20140520,58900,59200,58300,58600,172621
20140521,58100,59000,58100,58700,106728
20140522,59000,59000,58400,58400,137166
20140523,58400,58700,57600,58100,138492
20140526,58000,58300,57700,57900,75002
20140527,58300,58300,56900,57800,261682
20140528,57300,58600,57300,58400,126770
20140529,58400,58700,58100,58300,134866
20140530,58300,58400,57200,57200,162955
20140602,57200,57500,55900,56200,186994
20140603,56200,56700,55300,56400,207778
20140605,56300,56500,55400,55800,177756
20140609,55400,56100,53000,54200,347946
20140610,54400,54800,53600,54800,99167
20140611,55400,55400,53300,54000,244491
20140612,53900,54200,52600,53100,265091
20140613,52800,53300,52300,53300,147603
20140616,53200,53600,52500,52600,140467
20140617,52700,52900,52100,52500,170139
20140618,52400,52500,52000,52200,126234
20140619,52500,53400,52200,52600,171309
20140620,52600,52900,51400,51500,165288
20140623,51600,51800,50800,51000,128849
20140624,50700,51700,50700,51600,114733
20140625,51900,52600,51800,52300,128759
20140626,52200,53000,51800,53000,137239
20140627,53100,53200,52200,52500,128643
20140630,52900,53200,52600,53000,122797
20140701,53200,53200,52000,52100,145220
20140702,52400,52500,51600,51800,260118
20140703,51900,52000,51500,51500,188086
20140704,51700,51900,51000,51700,210492
20140707,51500,51800,50900,51100,184825
20140708,51000,52200,51000,51900,132067
20140709,51400,51800,51000,51500,168124
20140710,51600,51800,50800,50800,142497
20140711,50600,50900,49100,49250,458296
20140714,49700,50300,49450,49900,124039
20140715,50000,50300,49850,50000,141370
20140716,50000,50300,49950,50100,85413
20140717,50300,50400,49950,50000,159738
20140718,49800,49900,49500,49550,209068
20140721,50000,50300,49500,49800,142342
20140722,49800,50100,49600,50000,106984
20140723,49550,49800,49200,49300,348192
20140724,49350,49450,48200,48350,433758
20140725,48400,48650,48250,48650,119406
20140728,48550,48600,47650,47950,318908
20140729,47800,49050,47800,49050,251998
20140730,49200,49750,48650,49250,262699
20140731,49450,49850,48450,48550,246121
20140801,48550,48700,48200,48500,182433
20140804,48300,48500,47700,48000,315398
20140805,48000,48000,46750,47150,402963
20140806,47000,47050,45550,45700,405710
20140807,45700,46200,45450,45850,188066
20140808,45650,46100,45450,45550,143526
20140811,45600,45800,44550,45150,261331
20140812,45100,45550,44450,44750,153651
20140813,44900,45600,44650,45600,170748
20140814,45600,45950,45000,45200,114898
20140818,45400,45500,44750,45000,113755
20140819,45100,45400,44650,44700,166862
20140820,44850,44950,43650,44350,255968
20140821,44100,44250,43250,43250,236848
20140822,43350,43700,42900,43050,125440
20140825,42850,43200,42550,42850,117813
20140826,42950,43500,42250,42600,207001
20140827,42850,43300,42300,42650,184602
20140828,43000,43350,42500,42550,191059
20140829,42550,43200,42550,42650,185240
20140901,42850,43150,42750,42900,106673
20140902,42950,43100,42300,42300,186847
20140903,42000,42100,39750,39800,880736
20140904,40050,40150,38900,39850,444073
20140905,40100,40550,39650,39950,244856
20140911,39550,40200,39400,39400,241182
20140912,39400,40000,39300,40000,154439
20140915,40300,40350,39800,40000,120887
20140916,39050,39300,38300,39250,351718
20140917,39300,39650,38800,39100,201976
20140918,39150,39850,38800,39750,205795
20140919,39800,39950,39500,39700,171203
20140922,39800,40150,39550,39650,147826
20140923,39650,39950,39400,39700,129574
20140924,39500,39550,38600,38600,306658
20140925,38950,39000,37300,37400,404318
20140926,37050,38250,36800,37600,229536
20140929,37400,37600,35350,35700,360767
20140930,35500,35650,34250,35300,363224
20141001,34950,35200,33200,33250,419040
20141002,33100,34150,32900,33350,293114
20141006,33550,33850,32750,33000,208104
20141007,33050,33900,33050,33400,205116
20141008,32900,33450,32600,32700,210009
20141010,32500,32500,31700,31750,233731
20141013,31100,31950,30900,31100,249971
20141014,31100,31500,30650,30650,211391
20141015,30650,30950,29450,29750,351897
20141016,29350,29350,28350,28700,420437
20141017,28750,29150,28550,29050,365785
20141020,29400,29850,29150,29200,261770
20141021,29200,29250,27800,28050,375597
20141022,28500,29850,28300,28800,524890
20141023,28550,29400,27850,28300,423953
20141024,28500,28700,27650,28150,414258
20141027,28250,29400,28250,28700,397008
20141028,29000,29300,28600,28700,353731
20141029,29000,32450,28750,31750,1280396
20141030,32100,32900,31300,31800,935776
20141031,32250,33400,31050,32800,737348
20141103,32400,32700,30650,30750,560703
20141104,30900,34700,30650,33900,1332115
20141105,33950,35500,33350,34600,1007374
20141106,34600,35150,34050,34850,497945
20141107,34500,35450,34350,34900,560645
20141110,33950,34900,33750,34500,591157
20141111,34750,36200,34300,35750,531793
20141112,35900,38400,35450,36950,942878
20141113,38100,38800,36650,37000,886652
20141114,36700,38400,35700,37300,830082
20141117,38000,38000,36900,36900,525310
20141118,37250,37650,36200,36450,393995
20141119,36300,36500,34800,35500,735611
20141120,35500,36100,34900,35350,547177
20141121,35550,35650,33850,34350,949018
20141124,34350,34350,32850,33250,1247473
20141125,33600,35850,33600,33900,4721965
20141126,28850,30000,28850,28850,2726510
20141127,28250,28950,27700,28200,5124440
20141128,28500,28850,27800,28150,1886791
20141201,28450,28500,26050,26150,2313047
20141202,25900,27250,25900,26850,1765448
20141203,27150,27350,26250,26600,1276216
20141204,26650,27250,26650,26700,706510
20141205,26850,27800,26600,27500,943955
20141208,27550,27750,26900,27100,549043
20141209,27300,27600,26900,27050,532388
20141210,27100,27100,25600,25800,967841
20141211,25250,26000,25200,25300,487186
20141212,25500,25900,24800,25300,554816
20141215,24950,25800,24750,25400,395026
20141216,25500,25700,25000,25000,400629
20141217,25350,25700,25000,25250,528125
20141218,25600,25600,24800,24950,521753
20141219,25300,25300,24300,24350,715887
20141222,24450,25000,24350,24650,394799
20141223,24750,24800,24000,24400,362758
20141224,24650,25500,24400,25150,531150
20141226,25300,25300,24550,24550,357770
20141229,24500,24550,23550,23650,489306
20141230,23750,24150,23400,23850,456753
20150102,23750,23800,22900,23100,508406
20150105,23150,23150,21950,22150,919879
20150106,21800,21950,21350,21450,876308
20150107,21400,21750,21250,21400,588158
20150108,21550,21750,21250,21300,501716
20150109,21550,23900,21400,22700,1559577
20150112,22900,23650,22650,22800,514764
20150113,23150,23650,22850,23150,668574
20150114,23250,23400,22250,22350,496838
20150115,22250,22850,22100,22550,410770
20150116,22300,22500,21400,21550,466267
20150119,21850,23000,21750,22850,696691
20150120,23300,23700,22450,22450,640260
20150121,22650,22650,21650,21750,502292
20150122,22000,22500,21900,22250,419826
20150123,22550,22700,21900,22000,392083
20150126,21950,22050,21400,21550,389681
20150127,21650,22150,21450,22000,395356
20150128,21950,23900,21850,23850,1397599
20150129,23250,23650,22750,22950,1053330
20150130,23250,23300,22200,22950,666169
20150202,22800,23550,22650,23450,688535
20150203,23750,25100,23400,23950,1626840
20150204,24150,24400,23850,23850,654940
20150205,24000,24100,23150,23300,478495
20150206,23300,23800,23050,23500,459359
20150209,23500,24050,23450,23550,407106
20150210,23500,23700,22550,22750,623368
20150211,22850,23850,22600,23850,507474
20150212,23900,24550,23750,24050,570286
20150213,24400,24450,23850,24300,443712
20150216,24350,24700,24100,24550,345981
20150217,24550,25800,24400,25500,974254
20150223,25800,25900,25150,25850,556230
20150224,25900,26000,25500,25900,374709
20150225,25950,26500,25800,26200,510128
20150226,26250,26250,25350,25650,624814
20150227,25550,25600,24900,24900,515271
20150302,25000,26000,24750,25800,536570
20150303,25650,26100,25150,25800,425227
20150304,25900,26500,25750,26150,471232
20150305,26400,26400,25850,25900,261265
20150306,26000,26650,25200,25400,646164
20150309,25000,25400,24750,25000,370892
20150310,25400,25600,24750,24800,307035
20150311,24500,25200,24450,24600,316917
20150312,24700,24850,23850,23850,583405
20150313,24000,24250,23600,23850,469715
20150316,23800,23800,22800,23000,599422
20150317,23150,23450,23050,23200,666034
20150318,23450,23700,23200,23200,328229
20150319,23500,23550,22750,22850,672763
20150320,22850,23150,22550,23000,527817
20150323,23250,24250,22950,24150,721047
20150324,24100,24150,23700,23900,329139
20150325,24100,24750,24000,24450,605275
20150326,24250,24750,24000,24200,385377
20150327,24250,24300,23700,23850,350552
20150330,23650,23950,23450,23550,389675
20150331,23500,24150,23500,23700,390564
20150401,23700,23800,22850,23000,497035
20150402,23000,23250,22800,23200,300662
20150403,23100,24650,23000,24400,708813
20150406,24400,25200,24100,24300,733825
20150407,24650,25400,24500,24900,628366
20150408,25000,25250,24500,25150,533320
20150409,25300,25350,24800,24900,382997
20150410,24950,25300,24600,25150,545334
20150413,25450,27400,25100,27300,1737270
20150414,27350,29150,27300,28150,2250948
20150415,28350,28450,27600,28300,830927
20150416,28550,28550,27700,27800,542032
20150417,27600,27800,26650,27450,765118
20150420,26950,27650,26650,27350,560984
20150421,27700,28750,27500,28050,848016
20150422,28200,28350,26500,27100,885913
20150423,27200,27500,26700,27300,532667
20150424,27050,27350,26350,26400,550870
20150427,26400,27000,26100,26650,386001
20150428,26950,27200,26200,26350,402166
20150429,27800,28950,27250,28750,2099445
20150430,28400,28700,27650,27700,717483
20150504,28200,29300,27850,28900,1008740
20150506,28900,30250,28300,29300,1393672
20150507,29200,29250,27900,28100,854698
20150508,28250,29000,27700,27700,654385
20150511,28050,28350,27000,27000,759830
20150512,27050,27250,26300,26650,710174
20150513,26500,27100,26500,26600,414033
20150514,26600,27100,26600,26700,404599
20150515,26850,26950,25800,26000,683233
20150518,26150,26400,25800,26000,422029
20150519,26400,26850,26000,26100,459828
20150520,26150,26650,25950,26100,404525
20150521,26250,26250,25100,25100,774869
20150522,25300,26100,25250,25800,415735
20150526,26100,26100,25550,25650,297852
20150527,25550,26050,25000,25950,447527
20150528,26050,26200,25400,25650,533992
20150529,25350,26900,25300,26850,770785
20150601,26850,29050,26600,28450,1761897
20150602,28550,31000,28050,29650,2566257
20150603,30000,31350,29700,30650,1705697
20150604,30950,31600,30100,30150,865152
20150605,30000,31500,29800,30600,748832
20150608,30600,32900,30350,32800,1152023
20150609,33050,33400,31600,32000,1066006
20150610,32250,33500,31600,33500,817178
20150611,33600,34900,33250,33800,1407468
20150612,34100,34700,33300,34150,662046
20150615,34200,34850,33850,34250,553071
20150616,34050,34250,29600,29600,2620330
20150617,30500,32700,30200,31200,1911721
20150618,32300,33500,32000,32500,971389
20150619,32800,33100,31000,31950,529646
20150622,31850,31850,30900,31300,352426
20150623,31600,32700,30900,32700,526688
20150624,32700,33400,31000,31150,782265
20150625,30950,30950,29650,30050,939213
20150626,30000,30700,29300,30550,664279
20150629,30000,30350,29100,29250,595272
20150630,29150,30150,29000,29300,612734
20150701,29750,36600,29650,35300,2771218
20150702,35600,37200,34150,35700,1936099
20150703,36550,36800,35550,36100,970455
20150706,35550,41850,35400,39000,2633028
20150707,40250,40800,37750,38600,1245285
20150708,38900,40850,37850,38000,1037754
20150709,37500,37850,35900,37850,843590
20150710,38800,39750,38050,38450,877998
