날짜,시가,고가,저가,현재가,거래량
20110803,110476,110476,107364,108920,122035
20110804,112421,112421,106197,108142,137041
20110805,102696,105808,101140,103474,211410
20110808,103863,105030,96861,100362,171645
20110809,96472,98417,88303,96472,365674
20110810,104641,104641,98806,98806,204925
20110811,94138,100751,94138,98417,156821
20110812,100362,102307,97639,97639,132525
20110816,100362,105030,100362,102307,115344
20110817,102307,108531,101918,104641,169366
20110818,105419,106586,101140,103474,149320
20110819,98028,99195,93749,95305,286868
20110822,95305,96861,92193,95305,181406
20110823,95305,97639,92193,96861,230383
20110824,97639,98806,93360,94527,143323
20110825,96083,97250,94138,94916,95583
20110826,94138,100751,93749,98806,186318
20110829,100751,105030,98417,102696,190101
20110830,104252,106197,102696,104641,100921
20110831,104252,106586,104252,105030,81349
20110901,106975,111254,105419,106975,182235
20110902,106975,108920,105419,106975,97196
20110905,106197,108142,103474,103863,92510
20110906,101918,108142,100751,105419,113039
20110907,108531,109698,106197,108142,153053
20110908,110476,110865,106975,108142,139643
20110909,106586,106975,103863,105030,118601
20110914,105030,105030,95694,96861,219672
20110915,100362,101918,96861,99195,129633
20110916,102307,105808,101918,103474,102132
20110919,102696,105030,101918,104252,51179
20110920,104252,105808,101529,105419,79922
20110921,105419,109698,104641,108142,139447
20110922,107364,109698,103474,108142,114334
20110923,106197,107753,104252,105030,116845
20110926,105419,106586,98028,101918,111264
20110927,105030,106197,102696,105808,115562
20110928,104641,108142,104641,106586,94129
20110929,105030,108142,103474,108142,106330
20110930,106197,106975,103474,105808,135636
20111004,100362,103474,99195,103474,193589
20111005,103474,104641,99973,101140,91926
20111006,102696,105030,100751,103474,168514
20111007,103863,105808,102307,104252,140731
20111010,106197,106197,102696,103085,65029
20111011,106197,107753,101529,102307,165464
20111012,102307,102307,98028,100362,221883
20111013,102307,102696,96472,98417,463624
20111014,98806,101529,96472,99973,238605
20111017,101140,101140,98417,99973,174609
20111018,97250,100751,96861,100751,157998
20111019,101140,102696,99584,102696,173465
20111020,102696,104252,98417,98806,186706
20111021,100362,103474,99973,103474,114660
20111024,105030,113588,104641,113588,560424
20111025,112421,116700,111643,114366,265389
20111026,114366,115922,112810,115144,122925
20111027,115533,117478,112421,115922,269415
20111028,118256,118256,112032,112810,237656
20111031,112421,115533,110865,110865,113604
20111101,110865,113199,109698,110087,83939
20111102,105808,113199,104252,112032,292767
20111103,112032,115922,110476,114366,221469
20111104,116311,117478,114366,115144,212223
20111107,115533,117867,114755,115533,116237
20111108,115533,116700,113588,115144,66578
20111109,115144,116700,109698,112032,120951
20111110,108920,110476,102696,103863,247187
20111111,105808,107753,103863,106586,90894
20111114,106975,119423,106975,116700,256975
20111115,116311,120201,114755,116700,183275
20111116,118256,119423,114755,115144,83665
20111117,115922,118645,113199,117867,87365
20111118,114755,115533,112810,115533,96506
20111121,115533,115533,111254,114366,112303
20111122,111643,115533,111643,112810,86920
20111123,111254,112421,108142,108531,91565
20111124,105030,111254,105030,110865,48138
20111125,109698,110865,106586,106975,69535
20111128,107364,109309,106197,107364,93487
20111129,110087,111643,108920,110476,97491
20111130,109698,110865,106975,108920,134931
20111201,115533,116700,113199,113199,237001
20111202,113977,118256,113199,117867,182173
20111205,118256,119034,115922,118645,96952
20111206,118256,119423,117089,119034,153697
20111207,119034,120590,117478,119423,76505
20111208,120201,120201,114755,115922,166647
20111209,114366,115144,112032,113588,88287
20111212,115144,116700,112421,115922,103714
20111213,114366,119423,113199,117089,109623
20111214,118256,118256,115533,116700,41179
20111215,114366,117867,112032,115144,93273
20111216,115922,116700,114366,115144,51289
20111219,113588,113977,108920,112032,94919
20111220,111254,112810,110087,111254,54595
20111221,113588,114366,111643,112810,76838
20111222,112810,114755,112810,113588,34323
20111223,113977,115922,113199,113977,45443
20111226,115922,115922,111254,112810,41370
20111227,112032,112810,110087,111254,56958
20111228,110087,111643,107364,110476,76584
20111229,110865,112421,108531,111254,82631
20120102,110087,112421,109698,111643,28795
20120103,112421,114366,112032,112810,54389
20120104,113588,114755,111643,111643,70940
20120105,110865,113588,110865,112810,44685
20120106,112032,112810,108920,110087,54695
20120109,110865,111643,108142,111643,88322
20120110,112032,113977,110865,110865,99102
20120111,111643,113977,110865,112032,93025
20120112,113588,114366,111643,113588,52187
20120113,113588,115922,113588,114755,53934
20120116,113199,113977,110476,112421,89286
20120117,113588,115533,112810,114366,119231
20120118,113588,115922,113199,115922,39555
20120119,116311,117478,114755,116700,86839
20120120,115922,117478,114755,116700,104735
20120125,116700,119034,115533,117867,111496
20120126,117478,118256,115922,118256,57075
20120127,118256,121368,116700,117089,124039
20120130,116700,117089,114755,116700,63663
20120131,117478,119034,115922,119034,87433
20120201,117867,121368,117478,119812,97957
20120202,122146,128759,120590,125647,293681
20120203,126425,127592,124480,127592,64248
20120206,128759,131093,126814,128759,85187
20120207,127592,129926,126814,128370,90742
20120208,127981,129926,126036,128370,61034
20120209,130704,130704,126425,130315,87816
20120210,130315,134983,127592,127981,112008
20120213,128370,129926,126036,126036,66371
20120214,125647,131093,125258,128370,152577
20120215,129148,130315,127203,129926,92142
20120216,129537,130704,126036,126814,69935
20120217,127203,128370,122535,126425,199025
20120220,127203,129148,126425,127981,77557
20120221,127981,131871,127203,131093,74821
20120222,131871,131871,126425,129926,91727
20120223,128370,129926,125258,128370,158956
20120224,127592,131093,126425,130704,89115
20120227,131093,131482,129537,130315,44985
20120228,129926,131093,128759,130704,47955
20120229,131093,135372,131093,133427,173922
20120302,134594,136150,133038,133427,62597
20120305,132260,133038,128370,132260,102424
20120306,129926,132649,129148,130704,78388
20120307,128370,129926,126036,129148,166794
20120308,130315,133816,127592,129926,259750
20120309,134205,136539,129537,129926,473183
20120312,130315,130315,124480,126036,163327
20120313,126814,127203,120979,121368,353000
20120314,122535,124091,119812,119812,232623
20120315,120979,123313,120590,122146,111078
20120316,122146,123702,121368,121757,82854
20120319,122146,124091,121757,123313,75303
20120320,122535,122924,115922,119423,387510
20120321,118256,119812,117478,118256,97573
20120322,117478,119423,112810,114366,222452
20120323,113199,116311,112810,115144,113181
20120326,115533,115922,113588,113977,73570
20120327,115144,119034,115144,117478,143219
20120328,117089,118256,114755,116700,86119
20120329,117867,117867,115144,115922,63641
20120330,116700,118645,115144,117478,82613
20120402,117089,118256,115533,117478,75304
20120403,117478,118645,113588,114366,147363
20120404,113977,114366,109698,111643,134597
20120405,110476,113199,110087,110476,97221
20120406,110476,112810,110087,112810,58894
20120409,111254,111643,106586,107364,154000
20120410,107364,110476,106586,107753,85778
20120412,107753,110476,106975,110476,89507
20120413,111254,113588,110865,111254,69467
20120416,110476,111254,108531,111254,46209
20120417,111254,112421,110476,111643,49845
20120418,112421,113199,111643,112810,48037
20120419,111643,112032,110087,111643,44784
20120420,110087,110865,107364,110087,94239
20120423,109309,109698,106586,108142,85197
20120424,106586,108531,105419,105808,85456
20120425,107364,108142,105030,105808,97426
20120426,106197,107364,103863,104641,57235
20120427,104641,107753,104252,106586,74323
20120430,108142,108920,106586,107364,106186
20120502,108142,109698,107364,109698,62865
20120503,108531,109698,107753,109698,62380
20120504,109309,111254,108531,111254,61323
20120507,110476,110476,108531,110476,59885
20120508,109698,110087,107753,108920,83559
20120509,108531,108531,104641,105030,132345
20120510,104641,105030,102307,103474,123038
20120511,102307,103085,98028,98806,252107
20120514,98806,100362,97639,99195,103119
20120515,98028,98806,94527,96861,166303
20120516,95305,98028,94138,94138,182169
20120517,94138,97250,92582,96083,127348
20120518,93360,94916,91804,93749,117151
20120521,94138,95305,91026,92971,94070
20120522,94527,95694,92582,94527,112485
20120523,93749,95694,91804,94138,110309
20120524,95694,100362,94527,99584,189258
20120525,100362,103474,99584,101918,213947
20120529,101529,102696,100362,101529,58164
20120530,101529,101529,98806,100362,64100
20120531,98806,99195,95694,97250,282093
20120601,96861,97639,94527,94527,173732
20120604,91026,94527,91026,93360,175356
20120605,94527,96083,93749,94527,66393
20120607,95694,98028,95305,97250,131249
20120608,99973,99973,97250,97250,65569
20120611,98417,100751,97639,99195,140272
20120612,98028,100751,97250,99195,133825
20120613,99973,101529,98806,100751,131403
20120614,100751,101918,98806,98806,170100
20120615,98417,99584,95305,97250,289424
20120618,98806,99973,97639,98806,147384
20120619,98028,99195,96861,98028,91610
20120620,99195,103474,98806,102696,261195
20120621,102696,103863,101140,101140,92786
20120622,98806,101918,98417,100751,108164
20120625,100362,101140,97250,99584,86736
20120626,98806,101140,98028,100362,67679
20120627,100362,101529,97639,100362,84595
20120628,100362,103085,100362,101918,104089
20120629,100751,102696,100362,100751,109177
20120702,102307,107364,101918,104641,212133
20120703,104641,106975,104252,105030,134620
20120704,106586,106975,102696,105808,143804
20120705,105030,108142,105030,105030,96544
20120706,105419,106586,104252,105808,92236
20120709,105808,105808,103863,104641,49524
20120710,105419,105808,102696,104641,43168
20120711,103085,103863,100362,101529,214610
20120712,100751,101529,97250,98028,221778
20120713,97639,103474,96861,101529,173236
20120716,101529,103085,99973,101918,85510
20120717,100751,101529,99195,99584,130366
20120718,99584,99584,96861,96861,153901
20120719,97639,99584,97250,98417,150712
20120720,98417,100362,98417,98806,86028
20120723,97250,97639,94527,95305,108669
20120724,94138,97250,94138,95694,102101
20120725,94138,97250,93749,94527,61334
20120726,95305,100751,94916,98417,126124
20120727,100362,101529,99584,99973,102745
20120730,100751,102696,99973,101918,71535
20120731,101529,104252,101140,103085,80834
20120801,102307,103474,100751,101918,58872
20120802,102307,106197,101529,105030,86164
20120803,103863,104252,101140,103863,90874
20120806,105808,108142,104641,106586,113263
20120807,106975,108531,105808,107753,71338
20120808,107364,108920,104252,105419,175185
20120809,105419,108142,104641,105808,97064
20120810,105808,107364,105808,106975,60600
20120813,106586,107364,105030,105419,58517
20120814,106975,108920,106197,106586,109577
20120816,106197,107364,104641,105419,104300
20120817,105808,107364,104641,105808,90543
20120820,106197,108531,105808,108531,90654
20120821,108920,112032,108142,109698,101367
20120822,110476,110476,107364,108142,57187
20120823,108531,108920,105030,106197,83476
20120824,105030,106586,103474,105030,50484
20120827,106197,106975,105030,105030,51177
20120828,105030,106586,103863,105030,42424
20120829,105808,107753,105419,106197,60417
20120830,105808,106586,102696,103085,110213
20120831,102307,105419,101918,105419,135181
20120903,104641,107753,104641,105808,75159
20120904,105808,109309,105808,107364,115496
20120905,106588,106588,103865,104643,87314
20120906,104643,105032,102697,104643,77412
20120907,105810,108922,105421,107755,93755
20120910,108533,110089,107755,107755,93082
20120911,107755,107755,105032,105421,84323
20120912,105810,106977,104254,106199,123391
20120913,105810,107755,105421,106588,58905
20120914,110089,113590,108144,112812,282168
20120917,113979,116313,112812,114757,133438
20120918,113590,113590,109700,112423,201766
20120919,112034,112034,107755,110089,312215
20120920,110478,110478,107755,108533,126347
20120921,108922,110478,108533,108533,100887
20120924,108144,109311,106588,108144,81897
20120925,108144,109311,107366,108533,69100
20120926,107755,108144,106199,108144,58410
20120927,107366,107755,105810,106588,119701
20120928,106977,107755,105032,106977,130477
20121002,107366,107366,105810,105810,49970
20121004,105810,107366,105421,107366,54393
20121005,107366,108533,106199,107755,64391
20121008,108533,108922,106199,108144,72083
20121009,107755,107755,102308,104254,218062
20121010,103865,103865,100752,101141,123253
20121011,99974,100363,97640,98029,225761
20121012,98418,99974,98029,99196,84070
20121015,99196,99585,97251,97640,103434
20121016,98418,101141,97640,100752,74401
20121017,101141,102308,100363,101530,58765
20121018,101530,102308,99974,100752,73635
20121019,100363,103086,100363,102697,64457
20121022,100752,102697,100752,102697,71662
20121023,103476,105421,101530,103476,142626
20121024,102697,103476,99585,101141,138375
20121025,100363,101919,98807,100752,97379
20121026,100363,101141,96862,97251,228760
20121029,96473,99196,96473,98029,102779
20121030,97640,98807,96862,98029,95235
20121031,98807,99585,97251,98029,66939
20121101,97251,98418,94917,95695,123130
20121102,96862,98807,96862,97640,58208
20121105,98029,99196,97640,98807,33164
20121106,98418,100363,98418,99196,59149
20121107,99585,99974,98807,99974,64756
20121108,98807,99974,96473,98807,86086
20121109,97640,97640,94528,97251,142638
20121112,96084,96862,94139,95695,120931
20121113,96084,96862,93750,94528,68511
20121114,94139,97251,94139,95306,92502
20121115,94528,96862,93361,95695,74479
20121116,96084,96473,94528,94917,53464
20121119,94917,97251,94917,96473,21508
20121120,97640,98418,96862,96862,56062
20121121,96862,97640,94528,94528,61567
20121122,94917,97251,94528,94917,69166
20121123,95306,96862,94917,95695,50212
20121126,96862,97251,95695,96473,40774
20121127,97251,99196,96473,97640,84609
20121128,96862,98418,96862,97251,29606
20121129,98807,100363,98029,99196,68726
20121130,99196,101141,98418,98418,104084
20121203,98807,100752,98807,99974,36238
20121204,99196,100752,99196,99585,21806
20121205,99585,101141,99585,99974,29112
20121206,99974,102308,99196,100363,70272
20121207,101530,101919,99974,99974,45392
20121210,99974,101530,99196,100363,78631
20121211,99974,103086,99974,101530,117323
20121212,102697,103476,101530,101530,68046
20121213,101530,103476,100752,102308,95663
20121214,101919,103086,101530,101530,78604
20121217,101919,103086,100752,101141,169390
20121218,101530,101919,94917,95695,453394
20121220,96084,97640,95695,95695,263898
20121221,96473,96862,94139,95306,272764
20121224,94139,94917,90249,92583,581841
20121226,94528,96084,92583,94917,560610
20121227,98069,102007,97281,101613,499184
20121228,101219,103189,99250,101613,268674
20130102,102007,103976,101613,103583,153497
20130103,104764,105552,102795,104370,149247
20130104,104764,105552,102795,104370,86319
20130107,104370,105158,103583,104370,29794
20130108,103583,104764,102401,103976,46724
20130109,104370,104370,102795,103976,44687
20130110,103976,106340,103583,105158,124556
20130111,106733,106733,103189,104370,39211
20130114,103583,106340,103189,105158,61974
20130115,104370,105552,101219,101613,77601
20130116,101219,102007,99644,102007,88076
20130117,101219,102401,100826,101219,22819
20130118,102007,102007,100432,101613,33018
20130121,102007,103189,101219,102401,17229
20130122,103189,103189,101219,102401,20922
20130123,101613,104370,101613,101613,65359
20130124,101613,102401,100432,102007,43051
20130125,102007,102795,99250,101613,97520
20130128,101613,101613,100432,100826,37832
20130129,100432,102401,100038,101219,47978
20130130,100826,102007,100826,102007,19544
20130131,102401,102795,101219,101219,50955
20130201,101219,101613,95312,97281,209888
20130204,97675,98069,95706,97281,65890
20130205,95706,98069,95312,98069,54918
20130206,99644,99644,97675,98463,53789
20130207,99644,99644,97281,97675,38409
20130208,97281,98856,96493,98069,50999
20130212,98069,99644,97281,98463,23877
20130213,98463,100038,98069,98856,42483
20130214,98856,98856,97675,98463,29546
20130215,98463,98856,98069,98463,11908
20130218,98856,98856,98069,98069,11994
20130219,98463,99250,98069,98856,43469
20130220,98856,101219,98856,100826,72163
20130221,101219,102795,100038,101613,96960
20130222,103189,103189,100432,100826,33671
20130225,100826,102795,99644,100826,46326
20130226,101613,101613,99644,100432,33774
20130227,100826,101219,99644,101219,31084
20130228,102007,102795,101219,101613,54236
20130304,100826,102401,100826,101613,52371
20130305,101613,103189,101613,102007,35039
20130306,103189,103583,102007,102795,52558
20130307,103976,103976,102401,102401,26970
20130308,102401,103976,102401,103189,77986
20130311,103583,103583,101219,102401,59404
20130312,102401,102795,101219,102007,46178
20130313,101219,102401,99250,101613,140826
20130314,100826,102795,100432,102401,30832
20130315,102007,103583,101219,101219,55640
20130318,100826,102007,99644,101219,31386
20130319,100826,101613,100826,101219,16322
20130320,102401,102401,100432,100432,21104
20130321,100432,101219,99644,100038,17662
20130322,99644,100826,99250,99250,19780
20130325,100038,102007,99250,100432,38830
20130326,100038,100826,99250,99644,52804
20130327,100432,102007,99644,101219,45276
20130328,101219,103189,100432,100826,70976
20130329,102007,103583,102007,102007,59654
20130401,103189,104764,102007,103189,49369
20130402,104764,105946,103189,103189,69631
20130403,103583,104764,101219,103189,36565
20130404,103189,103189,100826,101613,47180
20130405,100826,101219,98856,100038,62747
20130408,101219,101219,99250,100038,33635
20130409,100432,101219,98463,99644,47290
20130410,99250,100826,98463,100826,32071
20130411,102007,102007,99644,101219,43078
20130412,101613,102007,99250,100038,66271
20130415,99250,100432,98856,99250,48485
20130416,98069,98856,95312,96887,152111
20130417,96887,97281,92555,96099,140027
20130418,94918,95706,94130,94918,39480
20130419,95706,96099,93736,94918,42754
20130422,94524,96099,94130,95706,23022
20130423,94918,95706,94130,95706,36595
20130424,95706,98069,95312,96887,50599
20130425,97281,97675,96493,96887,25735
20130426,96887,98069,96887,96887,14231
20130429,97675,97675,96099,96887,15106
20130430,97675,98463,96887,96887,96732
20130502,96887,97281,96099,96099,22796
20130503,96887,98069,95706,96493,46266
20130506,97281,101613,96887,99250,120195
20130507,98856,102007,98856,100432,78735
20130508,100826,104370,100038,101613,130354
20130509,102007,105158,101613,103189,120424
20130510,103583,105158,102795,102795,65479
20130513,102401,104764,102007,103583,41118
20130514,102795,105552,102401,104370,78490
20130515,104764,108309,103976,106340,123374
20130516,107127,110278,106340,109490,103323
20130520,108703,109884,105946,109096,69864
20130521,109096,109490,107127,108309,61635
20130522,108703,109096,105946,107915,91366
20130523,109096,109096,106733,108703,46337
20130524,109096,110278,107521,109490,48964
20130527,110278,110672,108309,110278,26694
20130528,110672,111066,108703,111066,53299
20130529,111066,113035,109490,112641,51715
20130530,113035,113035,109884,111460,46088
20130531,111066,111853,109490,111853,109997
20130603,110672,111066,109490,110672,48903
20130604,110672,110672,107915,109096,76790
20130605,109490,110672,106733,108309,85163
20130607,106340,110672,106340,109884,61475
20130610,109884,110672,106733,109096,78104
20130611,108703,109884,105158,107915,72000
20130612,107915,109096,105946,107127,43493
20130613,106340,106733,103976,103976,91852
20130614,104764,106340,104370,104764,44198
20130617,105552,107127,103583,105552,44000
20130618,106733,107521,104370,107521,44263
20130619,107915,107915,104370,105552,42606
20130620,105158,105158,100038,102795,119145
20130621,101219,101613,100038,100432,53628
20130624,99644,101613,98069,100038,51910
20130625,100432,100432,97281,97675,49031
20130626,98463,99644,97281,98463,73020
20130627,98463,100038,98463,99644,56727
20130628,99644,102401,98856,101219,100462
20130701,100432,102007,100038,100038,50696
20130702,100038,102007,99644,101219,52772
20130703,100826,101613,98463,98463,53952
20130704,99250,99644,98463,98856,40233
20130705,99644,100038,98463,98463,24779
20130708,98856,99250,98069,98463,29421
20130709,98463,100038,98069,99250,59061
20130710,100038,100038,98856,99250,26610
20130711,100432,102401,98856,102401,102726
20130712,101613,102795,101219,102007,36153
20130715,102007,102401,100038,100432,77203
20130716,100826,102007,100432,101219,55621
20130717,101613,104370,100432,103583,112586
20130718,103189,103976,102401,103189,69197
20130719,103583,103976,102795,103583,17190
20130722,103583,104370,103189,103583,164378
20130723,104370,107521,104370,106340,133201
20130724,106340,111066,105552,109884,249612
20130725,109490,111066,108309,110278,71685
20130726,111853,111853,108703,109096,60046
20130729,107915,111066,107915,109490,62371
20130730,109490,111066,109490,110672,30820
20130731,111460,113035,109884,112247,38569
20130801,111460,113823,109490,112641,84814
20130802,112641,114217,112641,113429,43987
20130805,112247,114217,111066,111853,34509
20130806,111460,111853,108703,110278,54674
20130807,108703,112247,108703,109884,40096
20130808,109490,111853,109096,111853,28109
20130809,110672,112641,109490,112247,56178
20130812,111460,112247,109490,112247,59398
20130813,112247,112247,109884,109884,70496
20130814,110278,112247,109884,112247,40260
20130816,111460,113035,109884,111066,34153
20130819,111066,111066,108703,108703,31226
20130820,107915,109490,107521,109096,55471
20130821,108309,109096,105552,108309,48155
20130822,106733,109096,105552,107521,60683
20130823,107521,107915,105946,107521,29522
20130826,107127,108703,106733,108703,24786
20130827,107915,108703,105946,108703,53985
20130828,107915,107915,104764,106733,60422
20130829,106733,108309,105946,107915,42652
20130830,108703,109884,107127,109096,45921
20130902,108703,111460,108703,110672,43467
20130903,110672,114217,110278,114217,63858
20130904,114217,116580,112641,114217,82644
20130905,114217,115004,112641,114217,60369
20130906,113429,116580,113429,115792,38027
20130909,116186,117367,116186,117367,41167
20130910,117367,119730,116973,119337,77812
20130911,118549,119730,115792,117367,94155
20130912,118155,119730,117367,118943,57068
20130913,117761,118943,117367,118943,51475
20130916,118943,119337,115792,116580,50976
20130917,115398,119730,115398,118943,57104
20130923,119730,119730,118155,119337,55158
20130924,119337,119337,114217,118549,34151
20130925,118549,119730,115004,119730,68993
20130926,118943,118943,115398,117761,68623
20130927,118155,118943,114217,114610,74962
20130930,114610,118943,111460,118943,92611
20131001,117367,118549,115398,116580,72049
20131002,115792,116580,112641,113429,100849
20131004,113823,115792,112247,114610,44789
20131007,113429,116580,113429,115398,36002
20131008,114610,114610,112641,112641,50567
20131010,112641,115398,111460,113823,31690
20131011,114610,116973,114217,116973,48620
20131014,115398,115792,109096,113429,135349
20131015,113429,115792,113429,115792,25403
20131016,115398,116580,113035,114610,31517
20131017,114610,114610,110278,112641,79871
20131018,111853,112247,110278,111853,28433
20131021,111853,114610,110672,112641,44967
20131022,113823,116973,113035,116580,73422
20131023,116580,117367,114217,114217,28548
20131024,114217,115792,113429,115398,18515
20131025,115004,116186,112247,112247,35594
20131028,111853,114610,111460,114217,31624
20131029,113429,115004,112247,112641,40882
20131030,113429,114610,111853,114217,41698
20131031,113429,114610,111853,111853,43860
20131101,111853,113823,111853,113429,57538
20131104,113429,113823,111066,111460,41876
20131105,111066,111853,107521,109490,48298
20131106,108703,110278,106340,107127,58927
20131107,106340,109096,105946,105946,56046
20131108,105552,106733,102795,103189,97406
20131111,103189,104764,101613,103976,52248
20131112,103583,107127,103189,106340,66419
20131113,105552,108309,102401,104764,71113
20131114,104370,107127,104370,105946,41420
20131115,105552,110672,105552,110278,51844
20131118,110278,111066,109490,110278,59008
20131119,109490,111460,107915,110278,52757
20131120,109490,111460,107915,108309,41981
20131121,108309,108309,105158,107521,40218
20131122,107127,108703,105158,107127,67898
20131125,107521,111066,107521,107915,93858
20131126,106340,108309,105552,108309,67002
20131127,107915,108309,104370,104370,77303
20131128,104764,106733,103189,105946,88915
20131129,105158,107127,104764,107127,48781
20131202,105946,107127,103583,103976,48795
20131203,103189,105158,103189,103976,36557
20131204,103189,104764,102795,102795,35538
20131205,102401,103189,101613,102401,26727
20131206,101613,102401,98856,98856,72202
20131209,99644,100826,98463,100432,39894
20131210,100038,102795,99644,102007,34943
20131211,101219,103976,100038,100826,48432
20131212,100826,103976,100038,103189,77210
20131213,103583,104370,100826,103189,67818
20131216,102401,107521,102007,106733,117194
20131217,107521,109490,105552,109490,112926
20131218,109884,110278,107521,107521,88067
20131219,109096,109884,104764,105946,56624
20131220,105552,107127,105158,105946,61803
20131223,107127,110278,105946,109884,80333
20131224,111066,111066,105946,107915,69181
20131226,108309,109490,107127,108703,35210
20131227,107915,111460,107127,111460,59950
20131230,111460,111460,109096,109884,52127
20140102,110672,110672,105158,105158,43171
20140103,105158,105946,103189,104764,46067
20140106,104764,107127,103976,104764,41793
20140107,103976,106340,103976,104764,41317
20140108,105552,106340,104764,104764,35456
20140109,105552,106340,103976,103976,34123
20140110,104764,105552,102401,104764,45139
20140113,104764,105158,103189,103189,29318
20140114,102795,105552,102401,104764,37293
20140115,104764,106340,104370,106340,27033
20140116,105946,106340,104764,105552,40350
20140117,104764,105158,102401,103583,51013
20140120,102795,104370,102795,103189,23558
20140121,103976,105158,103189,104764,28636
20140122,105158,105946,104370,105946,33101
20140123,105552,107127,103583,104370,53917
20140124,103583,104370,101219,103976,74629
20140127,102401,104764,99250,100826,82035
20140128,100038,102401,100038,101219,35842
20140129,102007,107521,102007,107521,92691
20140203,106733,106733,102795,102795,48386
20140204,101613,103189,100432,100826,54169
20140205,101613,101613,99250,100432,40246
20140206,100432,103189,100038,102401,58127
20140207,104764,105158,101219,102007,38979
20140210,102795,103976,101613,103976,28126
20140211,103583,104370,102401,103976,21875
20140212,103976,105946,103583,105158,31744
20140213,105158,105946,103189,103189,20841
20140214,103189,105158,103189,104764,16703
20140217,105552,106340,104764,105946,20907
20140218,106340,106733,103976,105552,22917
20140219,105552,105946,103583,104370,29775
20140220,103583,109884,103583,107915,52819
20140221,107915,108703,106340,107521,49921
20140224,106733,108703,106733,108309,20691
20140225,108309,109490,107521,108309,24604
20140226,107521,109096,106733,106733,42393
20140227,106733,110278,106733,109884,42140
20140228,109884,110278,107521,108703,69181
20140303,107915,110672,106340,109490,56798
20140304,108309,108703,104764,105158,46112
20140305,106340,109096,106340,107915,42281
20140306,108703,109096,106340,108309,31021
20140307,108309,109884,107127,107127,29578
20140310,107915,107915,105552,105552,20246
20140311,105552,107127,104764,105946,34585
20140312,105158,106340,104370,105158,22530
20140313,105158,106340,104370,104370,23611
20140314,103976,105946,102795,105552,33098
20140317,104764,105946,103189,105552,38326
20140318,105552,106340,104370,105552,33709
20140319,106340,106340,103583,103583,36508
20140320,103583,103976,102401,102401,26894
20140321,103189,103976,102795,102795,36780
20140324,103189,105552,102795,105158,20794
20140325,105552,107915,104370,106340,68157
20140326,107521,107521,104764,106340,31453
20140327,107127,107521,104764,105158,51944
20140328,105158,109490,105158,108703,61379
20140331,108703,109884,106340,109096,50085
20140401,108309,109884,107915,108309,36102
20140402,108309,108703,105946,105946,31259
20140403,105552,106733,103976,104370,31212
20140404,105158,106733,103976,104764,40396
20140407,104764,106340,104370,105552,24137
20140408,105158,105552,104370,104764,20247
20140409,105158,108703,104764,107521,52102
20140410,108703,108703,106340,107915,62248
20140411,107915,107915,105552,105552,52433
20140414,105158,107915,104764,106733,18102
20140415,106733,108309,104764,104764,32592
20140416,104764,105552,103976,105158,20502
20140417,105158,106340,104764,105946,28245
20140418,106340,107521,105552,106733,25997
20140421,106340,108703,106340,107915,32893
20140422,107915,107915,105946,106733,29851
20140423,106733,107521,105552,106733,26859
20140424,106340,107127,105158,107127,31701
20140425,107127,107127,104370,105946,50978
20140428,105158,105946,104370,104370,27945
20140429,104764,105552,104370,105158,24500
20140430,104370,105158,103976,104764,48232
20140502,104370,105158,103583,104370,34541
20140507,103976,104370,100038,101219,60746
20140508,100826,103189,100826,103189,37860
20140509,102401,103189,102007,102401,20359
20140512,102401,103976,102007,103976,28256
20140513,103583,103583,102007,102401,39299
20140514,102007,103189,102007,103189,29313
20140515,103189,104370,102795,103189,42000
20140516,103189,103583,102401,103583,32417
20140519,103583,103583,101613,101613,47186
20140520,101219,102795,100432,102795,33938
20140521,101613,102401,100826,102401,26984
20140522,102401,104764,101613,104764,38410
20140523,104764,104764,102007,102007,37777
20140526,102007,102401,100826,101613,41312
20140527,102007,102007,99644,101613,58062
20140528,101219,103189,100826,103189,56876
20140529,103189,103189,101613,102401,51245
20140530,102401,103189,100432,100432,162874
20140602,100432,101613,100038,100432,37515
20140603,100432,101219,99250,100432,56097
20140605,100038,100432,98069,98463,47035
20140609,98856,99250,96493,96887,61790
20140610,97281,99250,97281,98463,34614
20140611,99250,99250,97675,98069,34491
20140612,97675,100038,96887,98856,59729
20140613,98463,99644,98069,99644,28306
20140616,99644,100038,96887,97675,36847
20140617,96887,99644,96887,98463,49577
20140618,98069,99644,98069,99250,41520
20140619,100038,101613,99250,101219,46168
20140620,100826,101219,97675,97675,71556
20140623,98463,99250,97281,98463,17803
20140624,98069,98856,98069,98069,23642
20140625,98463,99250,96887,96887,43863
20140626,98069,98856,97281,98463,41673
20140627,97675,98856,97281,97675,40429
20140630,98069,99250,96887,98463,37836
20140701,97675,98069,96493,97281,50411
20140702,97281,97675,96099,96887,80570
20140703,96493,96887,93342,93342,132584
20140704,94130,96493,94130,96099,63154
20140707,96493,96493,94524,94918,28495
20140708,95312,96099,94524,95312,40366
20140709,94524,94918,92949,93342,34812
20140710,93736,94918,92161,92555,78721
20140711,92949,96887,92949,95312,165342
20140714,96099,96493,94524,95706,45956
20140715,95706,96099,94524,94918,62921
20140716,95312,96099,94130,95706,32565
20140717,95312,97281,94524,96493,55259
20140718,96099,98069,95706,97675,62583
20140721,97281,99250,96887,99250,76578
20140722,98463,98856,97281,98463,62493
